REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Richard B,Richard B,"
Bath, United Kingdom",,94,22,2020-01-25 17:26:57.658130
https://www.tripadvisor.com.sg/Profile/DadaGee,DadaGee,"
Sheffield, United Kingdom",,376,190,2020-01-25 17:26:57.835560
https://www.tripadvisor.com.sg/Profile/tim_x_jones,tim_x_jones,"
Somerset, United Kingdom",,80,55,2020-01-25 17:26:58.130024
https://www.tripadvisor.com.sg/Profile/Lyn R,Lyn R,,,26,10,2020-01-25 17:26:58.303496
https://www.tripadvisor.com.sg/Profile/Nickoky,Nickoky,"
Singapore, Singapore",,22,9,2020-01-25 17:26:58.481579
https://www.tripadvisor.com.sg/Profile/Gunjan_S10,Gunjan_S10,"
Pune, India",,91,48,2020-01-25 17:26:58.668834
https://www.tripadvisor.com.sg/Profile/2017traveller20,2017traveller20,"
Seaton, United Kingdom",,9,8,2020-01-25 17:26:58.847660
https://www.tripadvisor.com.sg/Profile/LTP-BCC,LTP-BCC,"
Brisbane, Australia",,181,146,2020-01-25 17:26:59.029329
https://www.tripadvisor.com.sg/Profile/sonjabasson5,sonjabasson5,"
Paarl, South Africa",,95,25,2020-01-25 17:26:59.204173
https://www.tripadvisor.com.sg/Profile/brianhelimanm,brianhelimanm,"
Woodley, United Kingdom",,249,124,2020-01-25 17:27:05.714477
https://www.tripadvisor.com.sg/Profile/Rick G,Rick G,,,11,6,2020-01-25 17:27:05.888779
https://www.tripadvisor.com.sg/Profile/Julotte266,Julotte266,"
Sydney, Australia",,19,4,2020-01-25 17:27:06.061085
https://www.tripadvisor.com.sg/Profile/howalli,howalli,,,64,27,2020-01-25 17:27:06.238120
https://www.tripadvisor.com.sg/Profile/Suratrichard,Suratrichard,"
Surat Thani, Thailand",,736,419,2020-01-25 17:27:06.414867
https://www.tripadvisor.com.sg/Profile/AUSLion,AUSLion,"
London, United Kingdom",,344,120,2020-01-25 17:27:06.716790
https://www.tripadvisor.com.sg/Profile/TimT2862,TimT2862,,,12,,2020-01-25 17:27:06.871914
https://www.tripadvisor.com.sg/Profile/Peter F,Peter F,"
Chepstow, United Kingdom",,136,101,2020-01-25 17:27:07.044028
https://www.tripadvisor.com.sg/Profile/TheJoinersUK,TheJoinersUK,"
Southampton, United Kingdom",,179,90,2020-01-25 17:27:07.234605
https://www.tripadvisor.com.sg/Profile/wandering2017,wandering2017,"
Adelaide, Australia",,21,6,2020-01-25 17:27:07.409267
https://www.tripadvisor.com.sg/Profile/Pouxce,Pouxce,"
Phnom Penh, Cambodia",,26,7,2020-01-25 17:27:13.970471
https://www.tripadvisor.com.sg/Profile/Merc9SLK,Merc9SLK,"
Scarborough, yorkshire",,462,368,2020-01-25 17:27:14.259779
https://www.tripadvisor.com.sg/Profile/Quartz2,Quartz2,"
Adelaide, Australia",,25,19,2020-01-25 17:27:14.438885
https://www.tripadvisor.com.sg/Profile/salski1380,salski1380,"
Stockport, England",,57,55,2020-01-25 17:27:14.622852
https://www.tripadvisor.com.sg/Profile/Miloradova,Miloradova,"
Kiev, Ukraine",,37,16,2020-01-25 17:27:14.797388
https://www.tripadvisor.com.sg/Profile/franslaubscher,franslaubscher,"
Hermanus, South Africa",,13,4,2020-01-25 17:27:15.067897
https://www.tripadvisor.com.sg/Profile/Judy54Grays,Judy54Grays,"
Grays",,12,8,2020-01-25 17:27:15.243134
https://www.tripadvisor.com.sg/Profile/Lesley S,Lesley S,,,3,4,2020-01-25 17:27:15.413228
https://www.tripadvisor.com.sg/Profile/brian s,brian s,"
Sheffield, United Kingdom",,211,63,2020-01-25 17:27:15.588179
https://www.tripadvisor.com.sg/Profile/558annette,558annette,"
Cairns, Australia",,16,6,2020-01-25 17:27:15.758698
https://www.tripadvisor.com.sg/Profile/892Janpat,892Janpat,"
Watford, United Kingdom",,100,67,2020-01-25 17:27:22.320698
https://www.tripadvisor.com.sg/Profile/Pentti Y,Pentti Y,"
Helsinki, Finland",,70,38,2020-01-25 17:27:22.496416
https://www.tripadvisor.com.sg/Profile/148Michelle,148Michelle,"
Khao Lak, Thailand",,19,12,2020-01-25 17:27:22.670766
https://www.tripadvisor.com.sg/Profile/BGJ_1,BGJ_1,"
Sudbury, United Kingdom",,87,36,2020-01-25 17:27:22.842184
https://www.tripadvisor.com.sg/Profile/HillgirlAustralia,HillgirlAustralia,"
Adelaide, Australia",,137,74,2020-01-25 17:27:23.130330
https://www.tripadvisor.com.sg/Profile/BillyMac24,BillyMac24,"
Greensboro, Georgia",,205,103,2020-01-25 17:27:23.307299
https://www.tripadvisor.com.sg/Profile/ChristoffCph,ChristoffCph,"
Copenhagen, Denmark",,87,39,2020-01-25 17:27:23.481544
https://www.tripadvisor.com.sg/Profile/JohnBVGriffiths,JohnBVGriffiths,"
Swindon, United Kingdom",,45,13,2020-01-25 17:27:23.659703
https://www.tripadvisor.com.sg/Profile/Sarahjp89,Sarahjp89,"
Swindon, United Kingdom",,15,1,2020-01-25 17:27:23.847539
https://www.tripadvisor.com.sg/Profile/John A,John A,"
Radcliffe on Trent, United Kingdom",,149,54,2020-01-25 17:27:24.027527
https://www.tripadvisor.com.sg/Profile/Lyds_Locations,Lyds_Locations,"
Bristol, United Kingdom",,17,4,2020-01-25 17:27:30.604792
https://www.tripadvisor.com.sg/Profile/Coopper29,Coopper29,"
Guildford, United Kingdom",,442,148,2020-01-25 17:27:30.772522
https://www.tripadvisor.com.sg/Profile/507bettyl,507bettyl,"
Melbourne, Australia",,23,6,2020-01-25 17:27:30.952175
https://www.tripadvisor.com.sg/Profile/mamfoodie,mamfoodie,"
Brisbane, Australia",,136,74,2020-01-25 17:27:31.129742
https://www.tripadvisor.com.sg/Profile/Chowdhury W,Chowdhury W,"
Chittagong City, Bangladesh",,28,25,2020-01-25 17:27:31.412765
https://www.tripadvisor.com.sg/Profile/stukay123,stukay123,"
Lichfield",,31,18,2020-01-25 17:27:31.588419
https://www.tripadvisor.com.sg/Profile/paulraye,paulraye,"
London, United Kingdom",,71,56,2020-01-25 17:27:31.769428
https://www.tripadvisor.com.sg/Profile/Reemark,Reemark,"
Sydney",,14,14,2020-01-25 17:27:31.956282
https://www.tripadvisor.com.sg/Profile/Lexie2Hawick,Lexie2Hawick,"
Coggeshall, United Kingdom",,55,34,2020-01-25 17:27:32.131084
https://www.tripadvisor.com.sg/Profile/brida536,brida536,"
London, United Kingdom",,56,12,2020-01-25 17:27:32.321846
https://www.tripadvisor.com.sg/Profile/233iainb,233iainb,"
Sunderland, United Kingdom",,4,4,2020-01-25 17:27:38.880818
https://www.tripadvisor.com.sg/Profile/chris w,chris w,"
Gainsborough, United Kingdom",,249,132,2020-01-25 17:27:39.058836
https://www.tripadvisor.com.sg/Profile/936sophiap,936sophiap,"
Dubai, United Arab Emirates",,1121,307,2020-01-25 17:27:39.246940
https://www.tripadvisor.com.sg/Profile/1sunworshippers,1sunworshippers,"
Dubai, United Arab Emirates",,232,152,2020-01-25 17:27:39.535305
https://www.tripadvisor.com.sg/Profile/jackal8,jackal8,"
Burpengary, Australia",,261,100,2020-01-25 17:27:39.718770
https://www.tripadvisor.com.sg/Profile/Jo D,Jo D,"
York, England, United Kingdom",,136,55,2020-01-25 17:27:39.897384
https://www.tripadvisor.com.sg/Profile/Joe1234665,Joe1234665,"
Weston, Connecticut",,324,91,2020-01-25 17:27:40.073819
https://www.tripadvisor.com.sg/Profile/aungmyomyint113,aungmyomyint113,"
Singapore, Singapore",,18,17,2020-01-25 17:27:40.256445
https://www.tripadvisor.com.sg/Profile/colina844,colina844,"
Punta Cana, Dominican Republic",,35,37,2020-01-25 17:27:40.432479
https://www.tripadvisor.com.sg/Profile/kenruss2014,kenruss2014,"
Armidale, Australia",,84,46,2020-01-25 17:27:40.733342
https://www.tripadvisor.com.sg/Profile/OlyCat58,OlyCat58,"
Olympia, Washington",,56,21,2020-01-25 17:27:47.193209
https://www.tripadvisor.com.sg/Profile/beckham81888,beckham81888,"
Singapore, Singapore",,116,23,2020-01-25 17:27:47.369093
https://www.tripadvisor.com.sg/Profile/Senjamerah,Senjamerah,"
Jakarta, Indonesia",,183,53,2020-01-25 17:27:47.545862
https://www.tripadvisor.com.sg/Profile/englishrose08,englishrose08,"
Holbrook, United Kingdom",,31,25,2020-01-25 17:27:47.734935
https://www.tripadvisor.com.sg/Profile/GlobeGlimpse,GlobeGlimpse,"
San Antonio, Texas",,215,70,2020-01-25 17:27:47.907241
https://www.tripadvisor.com.sg/Profile/Sharon S,Sharon S,"
Singapore, Singapore",,30,15,2020-01-25 17:27:48.090219
https://www.tripadvisor.com.sg/Profile/Yaks120,Yaks120,"
Sydney, Australia",,26,15,2020-01-25 17:27:48.282289
https://www.tripadvisor.com.sg/Profile/Sidewinder456,Sidewinder456,"
Tallinn, Estonia",,56,32,2020-01-25 17:27:48.549038
https://www.tripadvisor.com.sg/Profile/361tlx,361tlx,,,3,,2020-01-25 17:27:48.705409
https://www.tripadvisor.com.sg/Profile/Trudi G,Trudi G,"
Coolum, Queensland, Australia",,20,13,2020-01-25 17:27:48.884642
https://www.tripadvisor.com.sg/Profile/S3927COdavidp,S3927COdavidp,"
Bedford, United Kingdom",,32,17,2020-01-25 17:27:55.347450
https://www.tripadvisor.com.sg/Profile/TheHighlander2015,TheHighlander2015,"
Sydney, Australia",,263,48,2020-01-25 17:27:55.531057
https://www.tripadvisor.com.sg/Profile/Ncas,Ncas,"
Cornwall, United Kingdom",,213,130,2020-01-25 17:27:55.706522
https://www.tripadvisor.com.sg/Profile/DavidD649,DavidD649,"
Maywood Park, Oregon",,81,44,2020-01-25 17:27:55.998598
https://www.tripadvisor.com.sg/Profile/Nickers26,Nickers26,"
Noosa, Australia",,42,11,2020-01-25 17:27:56.173542
https://www.tripadvisor.com.sg/Profile/JohnG-NZ,JohnG-NZ,"
Auckland, New Zealand",,60,24,2020-01-25 17:27:56.356847
https://www.tripadvisor.com.sg/Profile/Ifetom,Ifetom,"
Newcastle, Washington",,18,13,2020-01-25 17:27:56.531938
https://www.tripadvisor.com.sg/Profile/Adpo01,Adpo01,"
Melbourne, Australia",,178,53,2020-01-25 17:27:56.713755
https://www.tripadvisor.com.sg/Profile/mettatraveler,mettatraveler,"
Scottsdale, Arizona",,23,32,2020-01-25 17:27:56.891568
https://www.tripadvisor.com.sg/Profile/Pat_Moura,Pat_Moura,"
Amarante, Portugal",,20,11,2020-01-25 17:27:57.072805
https://www.tripadvisor.com.sg/Profile/2bumdrifters,2bumdrifters,"
Kauai, Hawaii",,351,150,2020-01-25 17:28:03.648811
https://www.tripadvisor.com.sg/Profile/collking,collking,"
Bristol, United Kingdom",,55,27,2020-01-25 17:28:03.827330
https://www.tripadvisor.com.sg/Profile/muliawanw,muliawanw,,,37,2,2020-01-25 17:28:03.998251
https://www.tripadvisor.com.sg/Profile/ITRT,ITRT,"
Virginia",,1222,573,2020-01-25 17:28:04.190682
https://www.tripadvisor.com.sg/Profile/Wendy H,Wendy H,"
Gosport, United Kingdom",,609,232,2020-01-25 17:28:04.369908
https://www.tripadvisor.com.sg/Profile/Lella Z,Lella Z,,,54,33,2020-01-25 17:28:04.550354
https://www.tripadvisor.com.sg/Profile/FearlessBrum,FearlessBrum,"
Broadway, United Kingdom",,195,56,2020-01-25 17:28:04.732395
https://www.tripadvisor.com.sg/Profile/linneaj775,linneaj775,"
Eslov, Sweden",,7,3,2020-01-25 17:28:05.015406
https://www.tripadvisor.com.sg/Profile/Sandy G,Sandy G,"
Edmonton, Australia",,52,24,2020-01-25 17:28:05.187607
https://www.tripadvisor.com.sg/Profile/EASTY2000,EASTY2000,"
Greater London, United Kingdom",,37,28,2020-01-25 17:28:05.382453
https://www.tripadvisor.com.sg/Profile/darron w,darron w,"
Birmingham, United Kingdom",,7,3,2020-01-25 17:28:11.843838
https://www.tripadvisor.com.sg/Profile/cassiuss,cassiuss,"
kent",,40,24,2020-01-25 17:28:12.036429
https://www.tripadvisor.com.sg/Profile/GaryW584,GaryW584,"
Melbourne, Australia",,215,61,2020-01-25 17:28:12.221287
https://www.tripadvisor.com.sg/Profile/pattleg,pattleg,"
Brentwood, United Kingdom",,30,22,2020-01-25 17:28:12.403184
https://www.tripadvisor.com.sg/Profile/Jane B,Jane B,"
Huddersfield, United Kingdom",,32,19,2020-01-25 17:28:12.576857
https://www.tripadvisor.com.sg/Profile/xmz2012,xmz2012,"
Sydney, Australia",,19,8,2020-01-25 17:28:12.873240
https://www.tripadvisor.com.sg/Profile/PatG3,PatG3,,,71,20,2020-01-25 17:28:13.042693
https://www.tripadvisor.com.sg/Profile/mrsmon2016,mrsmon2016,"
Leeds, United Kingdom",,323,194,2020-01-25 17:28:13.214401
https://www.tripadvisor.com.sg/Profile/gregory_justina,gregory_justina,"
Singapore, Singapore",,9,1,2020-01-25 17:28:13.396300
https://www.tripadvisor.com.sg/Profile/GIFTCITY,GIFTCITY,"
Ahmedabad, India",,71,33,2020-01-25 17:28:13.582440
https://www.tripadvisor.com.sg/Profile/aaliyah14,aaliyah14,"
roma",,236,88,2020-01-25 17:28:20.043497
https://www.tripadvisor.com.sg/Profile/235stephena,235stephena,"
Chester, United Kingdom",,16,8,2020-01-25 17:28:20.218946
https://www.tripadvisor.com.sg/Profile/tamannatrip,tamannatrip,"
Mumbai, India",,179,91,2020-01-25 17:28:20.398489
https://www.tripadvisor.com.sg/Profile/Chris H,Chris H,"
Bristol, United Kingdom",,875,723,2020-01-25 17:28:20.702025
https://www.tripadvisor.com.sg/Profile/Raunak_jain23,Raunak_jain23,"
Jodhpur, India",,22,8,2020-01-25 17:28:20.888009
https://www.tripadvisor.com.sg/Profile/callan25,callan25,,,46,19,2020-01-25 17:28:21.068988
https://www.tripadvisor.com.sg/Profile/AndyHayler,AndyHayler,"
Chiswick, United Kingdom",,241,236,2020-01-25 17:28:21.241085
https://www.tripadvisor.com.sg/Profile/phil p,phil p,"
Northallerton, United Kingdom",,96,31,2020-01-25 17:28:21.418191
https://www.tripadvisor.com.sg/Profile/Vanessa W,Vanessa W,"
Melbourne, Australia",,42,5,2020-01-25 17:28:21.593708
https://www.tripadvisor.com.sg/Profile/Hadi S,Hadi S,"
Bogor, Indonesia",,7,1,2020-01-25 17:28:21.773182
https://www.tripadvisor.com.sg/Profile/Monaro2,Monaro2,"
Melbourne, Australia",,22,6,2020-01-25 17:28:28.232759
https://www.tripadvisor.com.sg/Profile/Tramper13,Tramper13,"
Oxfordshire",,71,41,2020-01-25 17:28:28.528957
https://www.tripadvisor.com.sg/Profile/pc-and-dc,pc-and-dc,"
Hoylake, United Kingdom",,290,117,2020-01-25 17:28:28.713767
https://www.tripadvisor.com.sg/Profile/sue w,sue w,"
Stoke-on-Trent, United Kingdom",,121,57,2020-01-25 17:28:28.896192
https://www.tripadvisor.com.sg/Profile/nickpotteruk1979,nickpotteruk1979,"
Clitheroe, United Kingdom",,279,59,2020-01-25 17:28:29.083222
https://www.tripadvisor.com.sg/Profile/georged466329,georged466329,"
Chelmsford, United Kingdom",,6,1,2020-01-25 17:28:29.368086
https://www.tripadvisor.com.sg/Profile/richardbU5097GV,richardbU5097GV,"
Burford, United Kingdom",,65,19,2020-01-25 17:28:29.540003
https://www.tripadvisor.com.sg/Profile/MarieandJules,MarieandJules,"
London, United Kingdom",,184,71,2020-01-25 17:28:29.717117
https://www.tripadvisor.com.sg/Profile/Ellie152,Ellie152,"
Perth, United Kingdom",,225,53,2020-01-25 17:28:29.889546
https://www.tripadvisor.com.sg/Profile/GemM120,GemM120,"
Leamington Spa, United Kingdom",,125,41,2020-01-25 17:28:30.075047
https://www.tripadvisor.com.sg/Profile/Brian D,Brian D,"
Darlington, United Kingdom",,745,370,2020-01-25 17:28:36.522048
https://www.tripadvisor.com.sg/Profile/Connovar75,Connovar75,"
Woking, United Kingdom",,46,12,2020-01-25 17:28:36.693941
https://www.tripadvisor.com.sg/Profile/alic1988,alic1988,,,96,30,2020-01-25 17:28:36.867220
https://www.tripadvisor.com.sg/Profile/AroundTheWorld1919,AroundTheWorld1919,"
North Miami, Florida",,27,9,2020-01-25 17:28:37.170217
https://www.tripadvisor.com.sg/Profile/Tiddles25,Tiddles25,,,39,10,2020-01-25 17:28:37.334896
https://www.tripadvisor.com.sg/Profile/Sharon W,Sharon W,"
Derbyshire, United Kingdom",,11,3,2020-01-25 17:28:37.508329
https://www.tripadvisor.com.sg/Profile/PIOTRiGOSIA,PIOTRiGOSIA,"
Newcastle-under-Lyme, United Kingdom",,35,16,2020-01-25 17:28:37.680268
https://www.tripadvisor.com.sg/Profile/tomfB183SZ,tomfB183SZ,"
Dallas, Texas",,108,7,2020-01-25 17:28:37.859483
https://www.tripadvisor.com.sg/Profile/afh88,afh88,"
England, United Kingdom",,21,9,2020-01-25 17:28:38.032270
https://www.tripadvisor.com.sg/Profile/soobydooby19,soobydooby19,"
Perth, Australia",,17,7,2020-01-25 17:28:38.216902
https://www.tripadvisor.com.sg/Profile/475ludaa,475ludaa,,,2,,2020-01-25 17:28:44.706209
https://www.tripadvisor.com.sg/Profile/PW03,PW03,"
Canberra, Australia",,400,145,2020-01-25 17:28:44.880344
https://www.tripadvisor.com.sg/Profile/SusanneP833,SusanneP833,"
Mandurah, Australia",,559,171,2020-01-25 17:28:45.055165
https://www.tripadvisor.com.sg/Profile/annsworldtour,annsworldtour,"
Tamworth, United Kingdom",,101,35,2020-01-25 17:28:45.241144
https://www.tripadvisor.com.sg/Profile/JimM5069,JimM5069,,,25,6,2020-01-25 17:28:45.421893
https://www.tripadvisor.com.sg/Profile/JStephens0n,JStephens0n,"
Thatcham, United Kingdom",,19,5,2020-01-25 17:28:45.704600
https://www.tripadvisor.com.sg/Profile/Pete626,Pete626,"
Hampshire, United Kingdom",,138,28,2020-01-25 17:28:45.889938
https://www.tripadvisor.com.sg/Profile/pradeep_kumar49,pradeep_kumar49,"
Noida, India",,179,59,2020-01-25 17:28:46.069059
https://www.tripadvisor.com.sg/Profile/bneb0y,bneb0y,"
Brisbane, Australia",,54,28,2020-01-25 17:28:46.244204
https://www.tripadvisor.com.sg/Profile/vanessavA298CF,vanessavA298CF,"
Switzerland",,37,10,2020-01-25 17:28:46.426739
https://www.tripadvisor.com.sg/Profile/BlueHayward,BlueHayward,"
Guernsey, United Kingdom",,39,19,2020-01-25 17:28:53.024791
https://www.tripadvisor.com.sg/Profile/Rob S,Rob S,"
Doncaster, United Kingdom",,131,47,2020-01-25 17:28:53.207974
https://www.tripadvisor.com.sg/Profile/partottv,partottv,"
Solna, Sweden",,326,36,2020-01-25 17:28:53.387177
https://www.tripadvisor.com.sg/Profile/Cheers142,Cheers142,"
London, United Kingdom",,357,85,2020-01-25 17:28:53.687046
https://www.tripadvisor.com.sg/Profile/133janeti,133janeti,"
Great Bookham, United Kingdom",,28,4,2020-01-25 17:28:53.862489
https://www.tripadvisor.com.sg/Profile/Ty E,Ty E,"
San Francisco, California",,57,20,2020-01-25 17:28:54.047026
https://www.tripadvisor.com.sg/Profile/kanikadhingra,kanikadhingra,"
New Delhi, India",,83,31,2020-01-25 17:28:54.218359
https://www.tripadvisor.com.sg/Profile/MadeleineD375,MadeleineD375,"
Geneva, Switzerland",,427,84,2020-01-25 17:28:54.410306
https://www.tripadvisor.com.sg/Profile/Kjetil-Sk,Kjetil-Sk,"
Bergen, Norway",,160,92,2020-01-25 17:28:54.593892
https://www.tripadvisor.com.sg/Profile/jungpil,jungpil,"
Seoul, South Korea",,398,81,2020-01-25 17:28:54.777165
https://www.tripadvisor.com.sg/Profile/tightasstraveller92,tightasstraveller92,"
Cloncurry, Australia",,19,5,2020-01-25 17:29:01.274675
https://www.tripadvisor.com.sg/Profile/SCV3,SCV3,"
London, United Kingdom",,33,69,2020-01-25 17:29:01.452691
https://www.tripadvisor.com.sg/Profile/tosellisw5,tosellisw5,"
Singapore, Singapore",,139,65,2020-01-25 17:29:01.633758
https://www.tripadvisor.com.sg/Profile/mo_makarem,mo_makarem,"
Mashhad, Iran",,3,,2020-01-25 17:29:01.800419
https://www.tripadvisor.com.sg/Profile/DrSin13,DrSin13,"
Lucknow, India",,28,5,2020-01-25 17:29:01.987703
https://www.tripadvisor.com.sg/Profile/22NicoleH22,22NicoleH22,"
Marlow, United Kingdom",,33,18,2020-01-25 17:29:02.165628
https://www.tripadvisor.com.sg/Profile/Joseph Y,Joseph Y,"
Sydney, Australia",,121,34,2020-01-25 17:29:02.350501
https://www.tripadvisor.com.sg/Profile/rjrobbin,rjrobbin,"
Powell, Ohio",,299,101,2020-01-25 17:29:02.529806
https://www.tripadvisor.com.sg/Profile/dipnamr,dipnamr,,,13,2,2020-01-25 17:29:02.733948
https://www.tripadvisor.com.sg/Profile/rosiesmith15,rosiesmith15,"
Bournemouth, United Kingdom",,54,24,2020-01-25 17:29:02.995355
https://www.tripadvisor.com.sg/Profile/Devonfish,Devonfish,"
England, United Kingdom",,176,40,2020-01-25 17:29:09.450824
https://www.tripadvisor.com.sg/Profile/anne_bees58,anne_bees58,"
Bayswater, Australia",,43,8,2020-01-25 17:29:09.630853
https://www.tripadvisor.com.sg/Profile/Davidsidney,Davidsidney,"
Leicester, United Kingdom",,37,36,2020-01-25 17:29:09.808445
https://www.tripadvisor.com.sg/Profile/ggsmac,ggsmac,"
New Rochelle, New York",,423,157,2020-01-25 17:29:09.992171
https://www.tripadvisor.com.sg/Profile/107rene,107rene,"
Manchester, United Kingdom",,50,13,2020-01-25 17:29:10.168542
https://www.tripadvisor.com.sg/Profile/skywords,skywords,"
Delhi",,100,78,2020-01-25 17:29:10.349540
https://www.tripadvisor.com.sg/Profile/Z7988CJcarolb,Z7988CJcarolb,"
Great Dunmow, United Kingdom",,44,26,2020-01-25 17:29:10.521868
https://www.tripadvisor.com.sg/Profile/Nicolap27,Nicolap27,"
Liverpool, United Kingdom",,70,58,2020-01-25 17:29:10.813881
https://www.tripadvisor.com.sg/Profile/DouglasK825,DouglasK825,"
DeLand, Florida",,84,49,2020-01-25 17:29:10.990082
https://www.tripadvisor.com.sg/Profile/dr prabhat ranj... g,dr prabhat ranj... g,"
India",,86,52,2020-01-25 17:29:11.173737
https://www.tripadvisor.com.sg/Profile/DelBoy322,DelBoy322,"
London, United Kingdom",,24,17,2020-01-25 17:29:17.723159
https://www.tripadvisor.com.sg/Profile/Fleanlee,Fleanlee,"
Melbourne",,64,60,2020-01-25 17:29:17.908042
https://www.tripadvisor.com.sg/Profile/suesutcliffe,suesutcliffe,"
Otley, United Kingdom",,128,80,2020-01-25 17:29:18.088721
https://www.tripadvisor.com.sg/Profile/northwick,northwick,"
London, United Kingdom",,60,37,2020-01-25 17:29:18.275169
https://www.tripadvisor.com.sg/Profile/JacquelineR2250,JacquelineR2250,"
Sydney, Australia",,17,4,2020-01-25 17:29:18.452751
https://www.tripadvisor.com.sg/Profile/Trebor1955,Trebor1955,"
Cleethorpes, United Kingdom",,170,121,2020-01-25 17:29:18.635481
https://www.tripadvisor.com.sg/Profile/Rob12375,Rob12375,"
Meredith, New Hampshire",,91,349,2020-01-25 17:29:18.933296
https://www.tripadvisor.com.sg/Profile/bhaskart2016,bhaskart2016,"
New Delhi, India",,99,25,2020-01-25 17:29:19.118766
https://www.tripadvisor.com.sg/Profile/Kay B,Kay B,"
Melbourne, Australia",,33,22,2020-01-25 17:29:19.301878
https://www.tripadvisor.com.sg/Profile/SuoFin,SuoFin,"
Finland",,44,31,2020-01-25 17:29:19.480027
https://www.tripadvisor.com.sg/Profile/Nancy T,Nancy T,"
London, United Kingdom",,18,7,2020-01-25 17:29:26.056864
https://www.tripadvisor.com.sg/Profile/Drgole,Drgole,"
Hastings, Michigan",,515,92,2020-01-25 17:29:26.237097
https://www.tripadvisor.com.sg/Profile/red-dany,red-dany,"
Lugano, Switzerland",,40,10,2020-01-25 17:29:26.418072
https://www.tripadvisor.com.sg/Profile/sanjiv55,sanjiv55,"
Lucknow, India",,58,14,2020-01-25 17:29:26.595665
https://www.tripadvisor.com.sg/Profile/Cheiko S,Cheiko S,,,2,,2020-01-25 17:29:26.877045
https://www.tripadvisor.com.sg/Profile/RSR3,RSR3,"
Newcastle upon Tyne, United Kingdom",,67,26,2020-01-25 17:29:27.051568
https://www.tripadvisor.com.sg/Profile/MaybeLorna,MaybeLorna,"
Adelaide, Australia",,49,19,2020-01-25 17:29:27.232357
https://www.tripadvisor.com.sg/Profile/Caroline V,Caroline V,"
Lancashire, United Kingdom",,95,43,2020-01-25 17:29:27.411090
https://www.tripadvisor.com.sg/Profile/Shane B,Shane B,"
Te Awamutu, New Zealand",,479,161,2020-01-25 17:29:27.593933
https://www.tripadvisor.com.sg/Profile/chillylin,chillylin,"
Hanc, France",,165,45,2020-01-25 17:29:27.767216
https://www.tripadvisor.com.sg/Profile/Cathy A,Cathy A,,,9,18,2020-01-25 17:29:34.272870
https://www.tripadvisor.com.sg/Profile/Sze Hui N,Sze Hui N,,,2,1,2020-01-25 17:29:34.450946
https://www.tripadvisor.com.sg/Profile/phillipr731,phillipr731,"
Shipley, United Kingdom",,741,222,2020-01-25 17:29:34.761290
https://www.tripadvisor.com.sg/Profile/Julie H,Julie H,"
Market Deeping, United Kingdom",,11,4,2020-01-25 17:29:34.940222
https://www.tripadvisor.com.sg/Profile/ScottishHanseat,ScottishHanseat,"
East Ayrshire, United Kingdom",,14,5,2020-01-25 17:29:35.129325
https://www.tripadvisor.com.sg/Profile/ChubbyL3,ChubbyL3,"
Hakodate, Japan",,13,2,2020-01-25 17:29:35.304280
https://www.tripadvisor.com.sg/Profile/bradbarb,bradbarb,"
Brisbane, Australia",,19,3,2020-01-25 17:29:35.483833
https://www.tripadvisor.com.sg/Profile/apriljoyfiel,apriljoyfiel,"
Davao City, Philippines",,21,5,2020-01-25 17:29:35.658811
https://www.tripadvisor.com.sg/Profile/ZulekaD1,ZulekaD1,,,4,2,2020-01-25 17:29:35.835980
https://www.tripadvisor.com.sg/Profile/Wohlerguy,Wohlerguy,"
Santa Fe, New Mexico",,333,324,2020-01-25 17:29:36.014658
https://www.tripadvisor.com.sg/Profile/thebeautybug,thebeautybug,"
Mandurah, Australia",,7,2,2020-01-25 17:29:42.509935
https://www.tripadvisor.com.sg/Profile/Manfred H,Manfred H,"
Sydney, Australia",,43,21,2020-01-25 17:29:42.686608
https://www.tripadvisor.com.sg/Profile/Samanthachangss,Samanthachangss,"
Kuala Lumpur, Malaysia",,20,8,2020-01-25 17:29:42.862021
https://www.tripadvisor.com.sg/Profile/oztravelagent,oztravelagent,"
Australia",,58,32,2020-01-25 17:29:43.045911
https://www.tripadvisor.com.sg/Profile/JasonYap180963,JasonYap180963,"
Singapore, Singapore",,27,4,2020-01-25 17:29:43.230280
https://www.tripadvisor.com.sg/Profile/Becky U,Becky U,,,1,,2020-01-25 17:29:43.499451
https://www.tripadvisor.com.sg/Profile/David G,David G,"
Blackpool, United Kingdom",,306,107,2020-01-25 17:29:43.671349
https://www.tripadvisor.com.sg/Profile/WonderWheeler,WonderWheeler,"
Barcelona, Spain",,115,42,2020-01-25 17:29:43.845873
https://www.tripadvisor.com.sg/Profile/ShayneBB,ShayneBB,"
Brisbane, Australia",,152,43,2020-01-25 17:29:44.020300
https://www.tripadvisor.com.sg/Profile/86jess86,86jess86,"
Doncaster, United Kingdom",,107,22,2020-01-25 17:29:44.206245
https://www.tripadvisor.com.sg/Profile/11MAY63,11MAY63,"
Oraiokastro, Greece",,30,6,2020-01-25 17:29:50.680251
https://www.tripadvisor.com.sg/Profile/duncanlane03,duncanlane03,"
Taunton, United Kingdom",,15,4,2020-01-25 17:29:50.854688
