REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Kaye A,Kaye A,,,13,5,2020-01-30 12:59:36.658334
https://www.tripadvisor.com.sg/Profile/Agustinasp,Agustinasp,"
London, United Kingdom",,151,39,2020-01-30 12:59:37.026504
https://www.tripadvisor.com.sg/Profile/meuryp2017,meuryp2017,"
Berlin, Germany",,21,34,2020-01-30 12:59:42.889582
https://www.tripadvisor.com.sg/Profile/Spangieuk,Spangieuk,"
Wymondham, United Kingdom",,42,32,2020-01-30 12:59:43.250798
https://www.tripadvisor.com.sg/Profile/arpitmohnot27,arpitmohnot27,"
India",,59,8,2020-01-30 12:59:43.618913
https://www.tripadvisor.com.sg/Profile/DrVineetGGupta,DrVineetGGupta,"
New Delhi, India",,73,37,2020-01-30 12:59:43.964013
https://www.tripadvisor.com.sg/Profile/ANNIELOUISE01,ANNIELOUISE01,"
Lightwater, United Kingdom",,97,63,2020-01-30 12:59:44.310261
https://www.tripadvisor.com.sg/Profile/putumas,putumas,"
Indonesia",,78,10,2020-01-30 12:59:44.716825
https://www.tripadvisor.com.sg/Profile/Jim S,Jim S,"
Aiken, South Carolina",,25,10,2020-01-30 12:59:45.028539
https://www.tripadvisor.com.sg/Profile/glencove1,glencove1,"
Glen Cove, New York",,100,52,2020-01-30 12:59:45.390735
https://www.tripadvisor.com.sg/Profile/Jim28Manila,Jim28Manila,"
Manila, Philippines",,310,130,2020-01-30 12:59:45.763381
https://www.tripadvisor.com.sg/Profile/J2Btravel,J2Btravel,"
Mainz, Germany",,52,28,2020-01-30 12:59:46.092322
https://www.tripadvisor.com.sg/Profile/shailys2017,shailys2017,"
Spearwood, Australia",,35,5,2020-01-30 12:59:52.066074
https://www.tripadvisor.com.sg/Profile/Misswg,Misswg,"
Singapore",,23,8,2020-01-30 12:59:52.429811
https://www.tripadvisor.com.sg/Profile/JGD1305,JGD1305,"
Pune, India",,185,29,2020-01-30 12:59:52.766821
https://www.tripadvisor.com.sg/Profile/ozzietraveller2010,ozzietraveller2010,"
Brisbane, Australia",,160,57,2020-01-30 12:59:53.148813
https://www.tripadvisor.com.sg/Profile/Gillian T,Gillian T,"
Singapore",,186,35,2020-01-30 12:59:53.517642
https://www.tripadvisor.com.sg/Profile/simasadig,simasadig,"
Tabriz",,24,14,2020-01-30 12:59:53.896999
https://www.tripadvisor.com.sg/Profile/MarsinMandurah,MarsinMandurah,"
Mandurah and Peel Region, Australia",,228,49,2020-01-30 12:59:54.272738
https://www.tripadvisor.com.sg/Profile/355ranik,355ranik,,,64,20,2020-01-30 12:59:54.613236
https://www.tripadvisor.com.sg/Profile/666marcb,666marcb,"
Elgin, United Kingdom",,33,3,2020-01-30 12:59:54.975870
https://www.tripadvisor.com.sg/Profile/adrianlmarano,adrianlmarano,"
Buenos Aires, Argentina",,729,497,2020-01-30 12:59:55.375426
https://www.tripadvisor.com.sg/Profile/593kristinag,593kristinag,,,70,22,2020-01-30 13:00:01.277510
https://www.tripadvisor.com.sg/Profile/exploredaunexplored,exploredaunexplored,"
Mumbai, India",,299,77,2020-01-30 13:00:01.605108
https://www.tripadvisor.com.sg/Profile/JayHabeeb,JayHabeeb,"
Ulaanbaatar, Mongolia",,72,10,2020-01-30 13:00:01.961172
https://www.tripadvisor.com.sg/Profile/MissMayG,MissMayG,"
Beijing, China",,293,85,2020-01-30 13:00:02.330870
https://www.tripadvisor.com.sg/Profile/Saladdor,Saladdor,"
Lincoln, United Kingdom",,26,7,2020-01-30 13:00:02.696565
https://www.tripadvisor.com.sg/Profile/drew0911,drew0911,"
Alexandria, Egypt",,122,37,2020-01-30 13:00:03.077672
https://www.tripadvisor.com.sg/Profile/FangY19,FangY19,"
Sydney, Australia",,64,18,2020-01-30 13:00:03.477027
https://www.tripadvisor.com.sg/Profile/KiwisOE,KiwisOE,"
South Yarra, Australia",,97,27,2020-01-30 13:00:03.814875
https://www.tripadvisor.com.sg/Profile/Monica_Rith,Monica_Rith,"
Phnom Penh, Cambodia",,43,6,2020-01-30 13:00:04.120473
https://www.tripadvisor.com.sg/Profile/Gail14UK,Gail14UK,"
South Cerney, United Kingdom",,57,17,2020-01-30 13:00:04.495785
https://www.tripadvisor.com.sg/Profile/blumphotography,blumphotography,"
Dallas, Texas",,236,48,2020-01-30 13:00:10.287399
https://www.tripadvisor.com.sg/Profile/CraftyEC,CraftyEC,"
Harrogate, United Kingdom",,37,43,2020-01-30 13:00:10.636465
https://www.tripadvisor.com.sg/Profile/372ruthl,372ruthl,,,74,18,2020-01-30 13:00:11.014733
https://www.tripadvisor.com.sg/Profile/travelsalot6847,travelsalot6847,"
Surrey, Canada",,9,3,2020-01-30 13:00:11.447725
https://www.tripadvisor.com.sg/Profile/JennyBugger,JennyBugger,"
Quezon City, Quezon City, Philippines",,54,21,2020-01-30 13:00:11.818204
https://www.tripadvisor.com.sg/Profile/KatrinaC18,KatrinaC18,"
Bangkok, Thailand",,195,112,2020-01-30 13:00:12.130114
https://www.tripadvisor.com.sg/Profile/Kymat2,Kymat2,"
New Zealand",,24,5,2020-01-30 13:00:12.518326
https://www.tripadvisor.com.sg/Profile/Monster695,Monster695,"
SIngapore",,55,16,2020-01-30 13:00:12.857414
https://www.tripadvisor.com.sg/Profile/Cheng T,Cheng T,"
New York City, New York",,20,2,2020-01-30 13:00:13.250412
https://www.tripadvisor.com.sg/Profile/Miler15,Miler15,"
Davao City, Philippines",,203,49,2020-01-30 13:00:13.618097
https://www.tripadvisor.com.sg/Profile/Lordchia,Lordchia,"
Sri Lanka",,50,15,2020-01-30 13:00:19.384895
https://www.tripadvisor.com.sg/Profile/Shfaulkner,Shfaulkner,"
Buxton, United Kingdom",,74,35,2020-01-30 13:00:19.759275
https://www.tripadvisor.com.sg/Profile/FayeG812,FayeG812,"
San Diego, California",,25,2,2020-01-30 13:00:20.119582
https://www.tripadvisor.com.sg/Profile/Tex1358,Tex1358,"
Jakarta, Indonesia",,74,19,2020-01-30 13:00:20.486274
https://www.tripadvisor.com.sg/Profile/GordonW318,GordonW318,"
Gloucester, United Kingdom",,883,235,2020-01-30 13:00:20.850538
https://www.tripadvisor.com.sg/Profile/KenK521,KenK521,"
Singapore, Singapore",,28,3,2020-01-30 13:00:21.198730
https://www.tripadvisor.com.sg/Profile/Tebelian,Tebelian,"
Bintulu, Malaysia",,15,4,2020-01-30 13:00:21.537362
https://www.tripadvisor.com.sg/Profile/Annette L,Annette L,"
Australia",,19,7,2020-01-30 13:00:21.847076
https://www.tripadvisor.com.sg/Profile/DaveAdvisor510,DaveAdvisor510,"
Oakland, California",,121,37,2020-01-30 13:00:22.218409
https://www.tripadvisor.com.sg/Profile/LIndyLee52,LIndyLee52,"
Sacramento, California",,123,27,2020-01-30 13:00:22.551496
https://www.tripadvisor.com.sg/Profile/cesaro727,cesaro727,,,108,62,2020-01-30 13:00:28.372661
https://www.tripadvisor.com.sg/Profile/hansen0478,hansen0478,"
Singapore, Singapore",,3,,2020-01-30 13:00:28.689512
https://www.tripadvisor.com.sg/Profile/Cecille_DXB,Cecille_DXB,"
Dubai, United Arab Emirates",,83,27,2020-01-30 13:00:29.024195
https://www.tripadvisor.com.sg/Profile/waiake1,waiake1,"
Auckland Central, New Zealand",,985,239,2020-01-30 13:00:29.354292
https://www.tripadvisor.com.sg/Profile/Harsh2706,Harsh2706,"
Bengaluru, India",,10,4,2020-01-30 13:00:29.731849
https://www.tripadvisor.com.sg/Profile/Melody A,Melody A,,,10,4,2020-01-30 13:00:30.088584
https://www.tripadvisor.com.sg/Profile/NPR1973,NPR1973,,,165,42,2020-01-30 13:00:30.404564
https://www.tripadvisor.com.sg/Profile/Karen J,Karen J,,,4,1,2020-01-30 13:00:30.782182
https://www.tripadvisor.com.sg/Profile/Elsie V,Elsie V,,,35,2,2020-01-30 13:00:31.091202
https://www.tripadvisor.com.sg/Profile/SeeingTheWordFromORD,SeeingTheWordFromORD,"
Chicago, Illinois",,218,204,2020-01-30 13:00:31.411883
https://www.tripadvisor.com.sg/Profile/Trisha C,Trisha C,"
Corowa, Australia",,88,29,2020-01-30 13:00:37.252503
https://www.tripadvisor.com.sg/Profile/TheOExpress,TheOExpress,"
Hong Kong, China",,1882,1353,2020-01-30 13:00:37.615971
https://www.tripadvisor.com.sg/Profile/92wayne,92wayne,"
Greater Adelaide, Australia",,27,4,2020-01-30 13:00:37.980090
https://www.tripadvisor.com.sg/Profile/Sunsetprincess2015,Sunsetprincess2015,"
London, United Kingdom",,86,40,2020-01-30 13:00:38.419354
https://www.tripadvisor.com.sg/Profile/Twopees,Twopees,"
Gold Coast, Australia",,28,11,2020-01-30 13:00:38.786544
https://www.tripadvisor.com.sg/Profile/Gmac_1961,Gmac_1961,"
Brisbane, Australia",,147,64,2020-01-30 13:00:39.131421
https://www.tripadvisor.com.sg/Profile/Andrew S,Andrew S,"
Norwich",,110,55,2020-01-30 13:00:39.487267
https://www.tripadvisor.com.sg/Profile/Gerard Y,Gerard Y,"
Sydney, Australia",,83,18,2020-01-30 13:00:39.846027
https://www.tripadvisor.com.sg/Profile/Steve57C,Steve57C,"
Dudley, United Kingdom",,1010,236,2020-01-30 13:00:40.154204
https://www.tripadvisor.com.sg/Profile/Michelle T,Michelle T,"
Birmingham, United Kingdom",,20,11,2020-01-30 13:00:40.518922
https://www.tripadvisor.com.sg/Profile/hungrymaomao,hungrymaomao,"
Harrow, United Kingdom",,133,57,2020-01-30 13:00:46.320094
https://www.tripadvisor.com.sg/Profile/SANILM,SANILM,"
MUMBAI",,143,9,2020-01-30 13:00:46.687141
https://www.tripadvisor.com.sg/Profile/lincolnstewart,lincolnstewart,"
Perth, Australia",,66,31,2020-01-30 13:00:47.065870
https://www.tripadvisor.com.sg/Profile/Australiantraveller7,Australiantraveller7,"
Melbourne, Australia",,53,23,2020-01-30 13:00:47.426260
https://www.tripadvisor.com.sg/Profile/MulleEllum,MulleEllum,"
Oslo, Norway",,1172,369,2020-01-30 13:00:47.751125
https://www.tripadvisor.com.sg/Profile/amolp381,amolp381,,,52,11,2020-01-30 13:00:48.089649
https://www.tripadvisor.com.sg/Profile/FrancieliFormanski,FrancieliFormanski,"
Porto, Portugal",,193,54,2020-01-30 13:00:48.459906
https://www.tripadvisor.com.sg/Profile/Annabelle B,Annabelle B,,,3,1,2020-01-30 13:00:48.782100
https://www.tripadvisor.com.sg/Profile/AJSIU,AJSIU,"
Sydney, Australia",,220,63,2020-01-30 13:00:49.146874
https://www.tripadvisor.com.sg/Profile/Lady_Ruby007,Lady_Ruby007,"
Singapore, Singapore",,16,8,2020-01-30 13:00:49.491785
https://www.tripadvisor.com.sg/Profile/JH72,JH72,"
London, United Kingdom",,1168,667,2020-01-30 13:00:55.424289
https://www.tripadvisor.com.sg/Profile/Popeyeloves2travel,Popeyeloves2travel,"
Singapore, Singapore",,63,85,2020-01-30 13:00:55.796486
https://www.tripadvisor.com.sg/Profile/PaulNock,PaulNock,"
Carcassonne Center, France",,73,22,2020-01-30 13:00:56.123165
https://www.tripadvisor.com.sg/Profile/Pat C,Pat C,"
Singapore",,374,263,2020-01-30 13:00:56.537877
https://www.tripadvisor.com.sg/Profile/DoctorEd711,DoctorEd711,"
Orlando, Florida",,183,83,2020-01-30 13:00:56.908528
https://www.tripadvisor.com.sg/Profile/alvaroparietti,alvaroparietti,"
Curitiba, PR",,119,212,2020-01-30 13:00:57.228847
https://www.tripadvisor.com.sg/Profile/ADTraveller10,ADTraveller10,"
Sydney, Australia",,59,16,2020-01-30 13:00:57.566389
https://www.tripadvisor.com.sg/Profile/Sonata_ResortandSpa,Sonata_ResortandSpa,"
Ho Chi Minh City, Vietnam",,67,15,2020-01-30 13:00:57.933051
https://www.tripadvisor.com.sg/Profile/nfong929,nfong929,"
Hong Kong, China",,58,17,2020-01-30 13:00:58.342062
https://www.tripadvisor.com.sg/Profile/Des D,Des D,"
Sippy Downs, Australia",,40,11,2020-01-30 13:00:58.722437
https://www.tripadvisor.com.sg/Profile/drvineet13,drvineet13,"
Mumbai, India",,272,76,2020-01-30 13:01:04.636847
https://www.tripadvisor.com.sg/Profile/Susan D,Susan D,,,2,1,2020-01-30 13:01:04.950619
https://www.tripadvisor.com.sg/Profile/holidayPerth,holidayPerth,"
Perth, Australia",,49,22,2020-01-30 13:01:05.325560
https://www.tripadvisor.com.sg/Profile/krowsnuts,krowsnuts,"
Greater Perth, Australia",,104,48,2020-01-30 13:01:05.699449
https://www.tripadvisor.com.sg/Profile/dat-gal-88,dat-gal-88,"
Colombo",,49,30,2020-01-30 13:01:06.080789
https://www.tripadvisor.com.sg/Profile/SandyCinOZ,SandyCinOZ,"
Brisbane, Australia",,14,3,2020-01-30 13:01:06.444760
https://www.tripadvisor.com.sg/Profile/PAC_WestOz,PAC_WestOz,"
Perth, Australia",,980,273,2020-01-30 13:01:06.845568
https://www.tripadvisor.com.sg/Profile/959careyj,959careyj,"
Baldwin, New York",,156,23,2020-01-30 13:01:07.221766
https://www.tripadvisor.com.sg/Profile/Thomwayn,Thomwayn,"
Canada",,187,93,2020-01-30 13:01:07.554082
https://www.tripadvisor.com.sg/Profile/catchme_deb,catchme_deb,"
Bengaluru, India",,114,120,2020-01-30 13:01:07.941289
https://www.tripadvisor.com.sg/Profile/rustyjdawg,rustyjdawg,"
Perth, Australia",,38,38,2020-01-30 13:01:13.784852
https://www.tripadvisor.com.sg/Profile/Greg A,Greg A,"
Brisbane, Australia",,36,8,2020-01-30 13:01:14.154185
https://www.tripadvisor.com.sg/Profile/Kerry G,Kerry G,"
Perth, Australia",,240,169,2020-01-30 13:01:14.479040
https://www.tripadvisor.com.sg/Profile/Cappaman73,Cappaman73,"
Brisbane, Australia",,91,31,2020-01-30 13:01:14.797162
https://www.tripadvisor.com.sg/Profile/Mel C,Mel C,,,16,3,2020-01-30 13:01:15.140174
https://www.tripadvisor.com.sg/Profile/snoozepig,snoozepig,"
New York City, New York",,124,80,2020-01-30 13:01:15.526848
https://www.tripadvisor.com.sg/Profile/Alexvonw,Alexvonw,"
Doha, Qatar",,128,71,2020-01-30 13:01:15.856435
https://www.tripadvisor.com.sg/Profile/Springbrookian,Springbrookian,"
Gold Coast, Australia",,47,96,2020-01-30 13:01:16.198334
https://www.tripadvisor.com.sg/Profile/Semantha,Semantha,"
Singapore, null, Singapore",,6,,2020-01-30 13:01:16.555780
https://www.tripadvisor.com.sg/Profile/1979jimz,1979jimz,"
Singapore, Singapore",,79,20,2020-01-30 13:01:16.932446
https://www.tripadvisor.com.sg/Profile/mylifeisgolden,mylifeisgolden,"
Ann Arbor, Michigan",,34,8,2020-01-30 13:01:22.667602
https://www.tripadvisor.com.sg/Profile/David B,David B,"
Rayong, Thailand",,1976,1111,2020-01-30 13:01:22.995474
https://www.tripadvisor.com.sg/Profile/parulminhas,parulminhas,"
New Delhi, India",,56,17,2020-01-30 13:01:23.349448
https://www.tripadvisor.com.sg/Profile/Eakacha,Eakacha,"
Thailand",,65,13,2020-01-30 13:01:23.749138
https://www.tripadvisor.com.sg/Profile/Jason H,Jason H,"
Brisbane, Australia",,4,,2020-01-30 13:01:24.079720
https://www.tripadvisor.com.sg/Profile/fmuth,fmuth,"
tangerang",,73,14,2020-01-30 13:01:24.420987
https://www.tripadvisor.com.sg/Profile/rizky a,rizky a,"
Indonesia",,27,7,2020-01-30 13:01:24.771414
https://www.tripadvisor.com.sg/Profile/543deej,543deej,"
Burnie, Australia",,71,36,2020-01-30 13:01:25.130556
https://www.tripadvisor.com.sg/Profile/Qurban B,Qurban B,,,31,5,2020-01-30 13:01:25.483842
https://www.tripadvisor.com.sg/Profile/Mick T,Mick T,"
Sunderland",,17,10,2020-01-30 13:01:25.810423
https://www.tripadvisor.com.sg/Profile/gprameswari,gprameswari,"
Jakarta, Indonesia",,28,10,2020-01-30 13:01:31.746153
https://www.tripadvisor.com.sg/Profile/dhanushaj2016,dhanushaj2016,,,21,8,2020-01-30 13:01:32.116591
https://www.tripadvisor.com.sg/Profile/yubinah,yubinah,"
Singapore",,5,,2020-01-30 13:01:32.453734
https://www.tripadvisor.com.sg/Profile/Lori M,Lori M,"
Louisville, Kentucky",,186,37,2020-01-30 13:01:32.787965
https://www.tripadvisor.com.sg/Profile/UniversalTraversal,UniversalTraversal,"
Oakville, Canada",,733,371,2020-01-30 13:01:33.114888
https://www.tripadvisor.com.sg/Profile/TOSamurai,TOSamurai,,,89,54,2020-01-30 13:01:33.495058
https://www.tripadvisor.com.sg/Profile/lguerrero54,lguerrero54,"
Quito, Ecuador",,182,21,2020-01-30 13:01:33.813771
https://www.tripadvisor.com.sg/Profile/Karen Y,Karen Y,,,27,2,2020-01-30 13:01:34.140221
https://www.tripadvisor.com.sg/Profile/breeiyan,breeiyan,,,3,,2020-01-30 13:01:34.480827
https://www.tripadvisor.com.sg/Profile/tazo1201,tazo1201,"
Singapore, Singapore",,171,38,2020-01-30 13:01:34.854233
https://www.tripadvisor.com.sg/Profile/ytlouise,ytlouise,"
Singapore, Singapore",,67,44,2020-01-30 13:01:40.719773
https://www.tripadvisor.com.sg/Profile/NaiNai38,NaiNai38,"
Melbourne, Australia",,82,28,2020-01-30 13:01:41.094267
https://www.tripadvisor.com.sg/Profile/Supreeti M,Supreeti M,"
Pune, India",,70,24,2020-01-30 13:01:41.459450
https://www.tripadvisor.com.sg/Profile/zelkawpodrozy,zelkawpodrozy,"
Majorca, Spain",,184,46,2020-01-30 13:01:41.815285
https://www.tripadvisor.com.sg/Profile/vah222,vah222,"
new zealand",,8,1,2020-01-30 13:01:42.195658
https://www.tripadvisor.com.sg/Profile/secretgardenr2017,secretgardenr2017,"
sihanoukville",,120,40,2020-01-30 13:01:42.593689
https://www.tripadvisor.com.sg/Profile/manspins,manspins,"
Singapore, Singapore",,220,55,2020-01-30 13:01:42.934955
https://www.tripadvisor.com.sg/Profile/adeljycheo,adeljycheo,"
Singapore, Singapore",,62,15,2020-01-30 13:01:43.285706
https://www.tripadvisor.com.sg/Profile/NLcycle,NLcycle,"
Rotterdam, The Netherlands",,619,124,2020-01-30 13:01:43.683540
https://www.tripadvisor.com.sg/Profile/Janice S,Janice S,"
Quezon City, Philippines",,66,26,2020-01-30 13:01:44.088035
https://www.tripadvisor.com.sg/Profile/Karen_Goh1,Karen_Goh1,"
Singapore, Singapore",,258,63,2020-01-30 13:01:49.983981
https://www.tripadvisor.com.sg/Profile/158karlaf,158karlaf,"
Surfers Paradise, Australia",,125,33,2020-01-30 13:01:50.369313
https://www.tripadvisor.com.sg/Profile/Pink P,Pink P,"
Florida",,415,137,2020-01-30 13:01:50.749098
https://www.tripadvisor.com.sg/Profile/wanderlust_rambler,wanderlust_rambler,"
Sydney, Australia",,658,254,2020-01-30 13:01:51.114041
https://www.tripadvisor.com.sg/Profile/Lancelot D,Lancelot D,"
Davao City, Philippines",,16,4,2020-01-30 13:01:51.466322
https://www.tripadvisor.com.sg/Profile/angelina_sg,angelina_sg,"
Singapore, Singapore",,126,36,2020-01-30 13:01:51.870437
https://www.tripadvisor.com.sg/Profile/Taipei101,Taipei101,"
Kuala Lumpur, Malaysia",,218,196,2020-01-30 13:01:52.254432
https://www.tripadvisor.com.sg/Profile/sofyand00,sofyand00,"
Singapore",,60,34,2020-01-30 13:01:52.611635
https://www.tripadvisor.com.sg/Profile/Ola Peter T,Ola Peter T,"
Portals Nous, Spain",,275,126,2020-01-30 13:01:53.030236
https://www.tripadvisor.com.sg/Profile/VijayshreeGattani,VijayshreeGattani,"
Jodhpur, India",,168,94,2020-01-30 13:01:53.447104
https://www.tripadvisor.com.sg/Profile/Samatswindn,Samatswindn,"
Lake Haven",,43,17,2020-01-30 13:01:59.256523
https://www.tripadvisor.com.sg/Profile/TravelerViking,TravelerViking,"
Europe",,126,19,2020-01-30 13:01:59.617445
https://www.tripadvisor.com.sg/Profile/ndvillanueva,ndvillanueva,"
Boise, Idaho",,116,23,2020-01-30 13:01:59.979661
https://www.tripadvisor.com.sg/Profile/johnjohnHull,johnjohnHull,"
Kingston-upon-Hull, United Kingdom",,223,134,2020-01-30 13:02:00.386942
https://www.tripadvisor.com.sg/Profile/Raihan Z,Raihan Z,,,52,7,2020-01-30 13:02:00.714829
https://www.tripadvisor.com.sg/Profile/ELouise136,ELouise136,"
Sydney, Australia",,2,,2020-01-30 13:02:01.052108
https://www.tripadvisor.com.sg/Profile/Xtinak13,Xtinak13,"
Auckland Central, New Zealand",,19,3,2020-01-30 13:02:01.465740
https://www.tripadvisor.com.sg/Profile/tomalbhattacharjee,tomalbhattacharjee,"
Guwahati, India",,40,7,2020-01-30 13:02:02.022832
https://www.tripadvisor.com.sg/Profile/L6488FBmc,L6488FBmc,"
Dublin, Ireland",,228,56,2020-01-30 13:02:02.423300
https://www.tripadvisor.com.sg/Profile/asli a,asli a,"
Hamburg, Germany",,13,4,2020-01-30 13:02:02.798329
https://www.tripadvisor.com.sg/Profile/T12ECbrians,T12ECbrians,"
Fort Saskatchewan, Canada",,188,20,2020-01-30 13:02:08.647326
https://www.tripadvisor.com.sg/Profile/AroshM4,AroshM4,,,11,1,2020-01-30 13:02:08.994237
https://www.tripadvisor.com.sg/Profile/David-Sweet,David-Sweet,"
Greater Adelaide, Australia",,57,21,2020-01-30 13:02:09.402995
https://www.tripadvisor.com.sg/Profile/lovetravelslove,lovetravelslove,"
Hong Kong, China",,100,41,2020-01-30 13:02:09.825541
https://www.tripadvisor.com.sg/Profile/rosecrystal,rosecrystal,"
Plymouth, United Kingdom",,28,9,2020-01-30 13:02:10.166021
https://www.tripadvisor.com.sg/Profile/Olga_Trapeznikova,Olga_Trapeznikova,"
Graz, Austria",,57,45,2020-01-30 13:02:10.495595
https://www.tripadvisor.com.sg/Profile/joyce l,joyce l,"
Melbourne, Australia",,147,70,2020-01-30 13:02:10.887919
https://www.tripadvisor.com.sg/Profile/KHOON MIN L,KHOON MIN L,"
Singapore",,128,112,2020-01-30 13:02:11.263198
https://www.tripadvisor.com.sg/Profile/jayneh129,jayneh129,"
Birmingham, United Kingdom",,57,26,2020-01-30 13:02:11.657606
https://www.tripadvisor.com.sg/Profile/Ti-tle S,Ti-tle S,,,6,,2020-01-30 13:02:12.020558
https://www.tripadvisor.com.sg/Profile/jasperstorkey,jasperstorkey,"
Sydney, Australia",,5,1,2020-01-30 13:02:17.908489
https://www.tripadvisor.com.sg/Profile/Aralowie,Aralowie,"
Adelaide, Australia",,131,31,2020-01-30 13:02:18.330062
https://www.tripadvisor.com.sg/Profile/chrisleeoz,chrisleeoz,"
Morwell, Australia",,21,21,2020-01-30 13:02:18.785043
https://www.tripadvisor.com.sg/Profile/Maddychang,Maddychang,"
Singapore, Singapore",,155,95,2020-01-30 13:02:19.166746
https://www.tripadvisor.com.sg/Profile/Chris A,Chris A,"
Singapore, Singapore",,44,29,2020-01-30 13:02:19.546606
https://www.tripadvisor.com.sg/Profile/Alrivera06,Alrivera06,,,29,11,2020-01-30 13:02:19.883744
https://www.tripadvisor.com.sg/Profile/Hilmar Horst D,Hilmar Horst D,"
Woodvale, Australia",,273,82,2020-01-30 13:02:20.286822
https://www.tripadvisor.com.sg/Profile/Hans K,Hans K,"
Boskoop, The Netherlands",,209,34,2020-01-30 13:02:20.707386
