REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/simonhG7167ZE,simonhG7167ZE,"
Leeds, United Kingdom",,38,27,2020-01-30 04:31:46.499545
https://www.tripadvisor.com.sg/Profile/MrsmacAus,MrsmacAus,"
Sydney, New South Wales, Australia",,57,33,2020-01-30 04:31:46.857384
https://www.tripadvisor.com.sg/Profile/42bazl,42bazl,"
Sleaford, United Kingdom",,14,15,2020-01-30 04:31:47.264398
https://www.tripadvisor.com.sg/Profile/Weissgunn,Weissgunn,"
Singapore, Singapore",,243,53,2020-01-30 04:31:53.093566
https://www.tripadvisor.com.sg/Profile/Mounthutt,Mounthutt,"
Leeds",,63,96,2020-01-30 04:31:53.439243
https://www.tripadvisor.com.sg/Profile/Ralph S,Ralph S,"
Alexandria, Egypt",,30,16,2020-01-30 04:31:53.782311
https://www.tripadvisor.com.sg/Profile/Jorgfr,Jorgfr,"
Vernouillet, France",,332,77,2020-01-30 04:31:54.116634
https://www.tripadvisor.com.sg/Profile/Xiaoling10,Xiaoling10,"
Singapore, Singapore",,64,29,2020-01-30 04:31:54.429609
https://www.tripadvisor.com.sg/Profile/936keithj,936keithj,,,28,16,2020-01-30 04:31:54.796291
https://www.tripadvisor.com.sg/Profile/JdR563,JdR563,"
San Antonio, Texas",,16,10,2020-01-30 04:31:55.148085
https://www.tripadvisor.com.sg/Profile/Judith B,Judith B,"
Northants",,6,,2020-01-30 04:31:55.459948
https://www.tripadvisor.com.sg/Profile/Sboccc,Sboccc,"
Melbourne, Australia",,5,3,2020-01-30 04:31:55.811140
https://www.tripadvisor.com.sg/Profile/920sandim,920sandim,"
Beaconsfield, United Kingdom",,1,,2020-01-30 04:31:56.153356
https://www.tripadvisor.com.sg/Profile/Bron R,Bron R,"
Melbourne, Australia",,230,91,2020-01-30 04:32:02.003252
https://www.tripadvisor.com.sg/Profile/Fred B,Fred B,,,15,7,2020-01-30 04:32:02.330154
https://www.tripadvisor.com.sg/Profile/Christine T,Christine T,"
Brisbane, Australia",,12,4,2020-01-30 04:32:02.705621
https://www.tripadvisor.com.sg/Profile/GeeC5,GeeC5,"
Melbourne, Australia",,244,133,2020-01-30 04:32:03.073153
https://www.tripadvisor.com.sg/Profile/NomsDa,NomsDa,"
Northampton, United Kingdom",,51,32,2020-01-30 04:32:03.402290
https://www.tripadvisor.com.sg/Profile/AHM73,AHM73,"
Sydney, Australia",,76,29,2020-01-30 04:32:03.729592
https://www.tripadvisor.com.sg/Profile/korm_13,korm_13,,,140,111,2020-01-30 04:32:04.099988
https://www.tripadvisor.com.sg/Profile/Lovestotravel_8,Lovestotravel_8,"
Chandler, Arizona",,149,50,2020-01-30 04:32:04.434368
https://www.tripadvisor.com.sg/Profile/will1thing,will1thing,"
Singapore, Singapore",,50,97,2020-01-30 04:32:04.817246
https://www.tripadvisor.com.sg/Profile/LiverROAR,LiverROAR,"
Brisbane, Australia",,17,3,2020-01-30 04:32:05.228614
https://www.tripadvisor.com.sg/Profile/Rachel A,Rachel A,,,77,23,2020-01-30 04:32:11.005150
https://www.tripadvisor.com.sg/Profile/RichardLWH,RichardLWH,,,60,21,2020-01-30 04:32:11.360227
https://www.tripadvisor.com.sg/Profile/623azizm,623azizm,,,5,10,2020-01-30 04:32:11.674914
https://www.tripadvisor.com.sg/Profile/phinfogg,phinfogg,,,59,21,2020-01-30 04:32:12.008563
https://www.tripadvisor.com.sg/Profile/E1830VHchristinel,E1830VHchristinel,,,4,1,2020-01-30 04:32:12.376130
https://www.tripadvisor.com.sg/Profile/GeriBee3,GeriBee3,"
GYMEA BAY",,8,4,2020-01-30 04:32:12.722256
https://www.tripadvisor.com.sg/Profile/katereece,katereece,"
Christchurch, New Zealand",,4,2,2020-01-30 04:32:13.050849
https://www.tripadvisor.com.sg/Profile/Martyn W,Martyn W,"
Bath, United Kingdom",,117,39,2020-01-30 04:32:13.385881
https://www.tripadvisor.com.sg/Profile/JuliaR1950,JuliaR1950,,,7,6,2020-01-30 04:32:13.703697
https://www.tripadvisor.com.sg/Profile/Dennis S,Dennis S,,,7,1,2020-01-30 04:32:14.023426
https://www.tripadvisor.com.sg/Profile/urangmelaud2017,urangmelaud2017,"
Singapore, Singapore",,2,,2020-01-30 04:32:19.777196
https://www.tripadvisor.com.sg/Profile/John K,John K,,,9,2,2020-01-30 04:32:20.162821
https://www.tripadvisor.com.sg/Profile/AnitaK22,AnitaK22,"
Singapore, Singapore",,122,35,2020-01-30 04:32:20.512539
https://www.tripadvisor.com.sg/Profile/amitv596,amitv596,"
Singapore, Singapore",,41,13,2020-01-30 04:32:20.866882
https://www.tripadvisor.com.sg/Profile/Sujata C,Sujata C,"
Atlanta, Georgia",,16,9,2020-01-30 04:32:21.249641
https://www.tripadvisor.com.sg/Profile/Nadine S,Nadine S,,,23,12,2020-01-30 04:32:21.563024
https://www.tripadvisor.com.sg/Profile/BrazilExplorer,BrazilExplorer,"
London",,9,17,2020-01-30 04:32:21.913227
https://www.tripadvisor.com.sg/Profile/yogiyoji,yogiyoji,"
Singapore, Singapore",,1,1,2020-01-30 04:32:22.243954
https://www.tripadvisor.com.sg/Profile/kachit2011,kachit2011,"
Yangon (Rangoon), Myanmar",,2,,2020-01-30 04:32:22.545398
https://www.tripadvisor.com.sg/Profile/Richard H,Richard H,,,41,25,2020-01-30 04:32:22.856195
https://www.tripadvisor.com.sg/Profile/KapilB278,KapilB278,,,48,9,2020-01-30 04:32:28.639861
https://www.tripadvisor.com.sg/Profile/Eva M,Eva M,"
Singapore, Singapore",,5,1,2020-01-30 04:32:28.941200
https://www.tripadvisor.com.sg/Profile/IAN G,IAN G,"
Bath, United Kingdom",,3,1,2020-01-30 04:32:29.325451
https://www.tripadvisor.com.sg/Profile/Kasia Z,Kasia Z,,,604,155,2020-01-30 04:32:29.611480
https://www.tripadvisor.com.sg/Profile/HappHB,HappHB,"
Houston",,10,9,2020-01-30 04:32:29.949153
https://www.tripadvisor.com.sg/Profile/MDBNR,MDBNR,"
Geelong & Bellarine, Australia",,6,1,2020-01-30 04:32:30.312923
https://www.tripadvisor.com.sg/Profile/Howareye,Howareye,"
Dublin, Ireland",,7,3,2020-01-30 04:32:30.627704
https://www.tripadvisor.com.sg/Profile/quanyingw,quanyingw,"
Bangkok, Thailand",,1,,2020-01-30 04:32:30.927811
https://www.tripadvisor.com.sg/Profile/2000KD,2000KD,"
Singapore, Singapore",,26,9,2020-01-30 04:32:31.299799
https://www.tripadvisor.com.sg/Profile/942phillipb,942phillipb,"
Perth, Australia",,49,18,2020-01-30 04:32:31.615446
https://www.tripadvisor.com.sg/Profile/Simmos360,Simmos360,"
Dubai, United Arab Emirates",,8,5,2020-01-30 04:32:37.360729
https://www.tripadvisor.com.sg/Profile/Michael A,Michael A,"
Singapore, Singapore",,3,,2020-01-30 04:32:37.673825
https://www.tripadvisor.com.sg/Profile/arietraveller,arietraveller,"
Singapore, Singapore",,10,1,2020-01-30 04:32:37.995137
https://www.tripadvisor.com.sg/Profile/Michael W,Michael W,"
Singapore, Singapore",,29,11,2020-01-30 04:32:38.369965
https://www.tripadvisor.com.sg/Profile/Nic0laann,Nic0laann,"
Jakarta, Indonesia",,75,32,2020-01-30 04:32:38.706261
https://www.tripadvisor.com.sg/Profile/37mandieb,37mandieb,"
Paarl, South Africa",,49,16,2020-01-30 04:32:39.078716
https://www.tripadvisor.com.sg/Profile/jerry533,jerry533,"
Perth, Australia",,1,1,2020-01-30 04:32:39.458814
https://www.tripadvisor.com.sg/Profile/flossyanne2016,flossyanne2016,"
Port Macquarie, Australia",,2,,2020-01-30 04:32:39.742632
https://www.tripadvisor.com.sg/Profile/Climber109089,Climber109089,"
Kenthurst, Australia",,7,3,2020-01-30 04:32:40.178385
https://www.tripadvisor.com.sg/Profile/J F,J F,,,6,3,2020-01-30 04:32:40.529519
https://www.tripadvisor.com.sg/Profile/bella1000,bella1000,"
Melbourne, Australia",,147,138,2020-01-30 04:32:46.344967
https://www.tripadvisor.com.sg/Profile/Adam L,Adam L,,,3,,2020-01-30 04:32:46.667814
https://www.tripadvisor.com.sg/Profile/Filipe D,Filipe D,,,2,3,2020-01-30 04:32:47.036121
https://www.tripadvisor.com.sg/Profile/Anthony V,Anthony V,"
Akaroa, New Zealand",,270,104,2020-01-30 04:32:47.408383
https://www.tripadvisor.com.sg/Profile/cy1900,cy1900,"
Australian Capital Territory, Australia",,10,5,2020-01-30 04:32:47.763291
https://www.tripadvisor.com.sg/Profile/nikiysa2017,nikiysa2017,"
Singapore, Singapore",,1,,2020-01-30 04:32:48.122822
https://www.tripadvisor.com.sg/Profile/RuthLucas,RuthLucas,,,18,6,2020-01-30 04:32:48.464908
https://www.tripadvisor.com.sg/Profile/Jo K,Jo K,"
Perth, Australia",,19,12,2020-01-30 04:32:48.820570
https://www.tripadvisor.com.sg/Profile/Derek G,Derek G,"
Middlesbrough",,7,2,2020-01-30 04:32:49.157717
https://www.tripadvisor.com.sg/Profile/Jenny H,Jenny H,"
Westbourne, United Kingdom",,2,1,2020-01-30 04:32:49.523140
https://www.tripadvisor.com.sg/Profile/641stanc,641stanc,"
Melbourne, Australia",,95,34,2020-01-30 04:32:55.310676
https://www.tripadvisor.com.sg/Profile/jeffhI1583SG,jeffhI1583SG,,,12,5,2020-01-30 04:32:55.651915
https://www.tripadvisor.com.sg/Profile/Anne W,Anne W,"
Singapore, Singapore",,4,2,2020-01-30 04:32:56.029361
https://www.tripadvisor.com.sg/Profile/Zaliny,Zaliny,"
Kuala Lumpur, Malaysia",,2,,2020-01-30 04:32:56.377103
https://www.tripadvisor.com.sg/Profile/lynnee322,lynnee322,"
Liverpool, United Kingdom",,1,1,2020-01-30 04:32:56.744285
https://www.tripadvisor.com.sg/Profile/jonathand136,jonathand136,"
Brisbane, Australia",,16,8,2020-01-30 04:32:57.086516
https://www.tripadvisor.com.sg/Profile/398kristenl,398kristenl,"
Belconnen, Australia",,8,5,2020-01-30 04:32:57.401685
https://www.tripadvisor.com.sg/Profile/109eddiek,109eddiek,"
Singapore, Singapore",,3,,2020-01-30 04:32:57.720852
https://www.tripadvisor.com.sg/Profile/tathill,tathill,"
Singapore, Singapore",,1,,2020-01-30 04:32:58.038594
https://www.tripadvisor.com.sg/Profile/Stephanie G,Stephanie G,"
Singapore",,54,19,2020-01-30 04:32:58.418644
https://www.tripadvisor.com.sg/Profile/Trish3003,Trish3003,"
Edinburgh, United Kingdom",,28,20,2020-01-30 04:33:04.210230
https://www.tripadvisor.com.sg/Profile/se86an,se86an,"
Canberra, Australia",,29,14,2020-01-30 04:33:04.559846
https://www.tripadvisor.com.sg/Profile/Paul M,Paul M,,,66,19,2020-01-30 04:33:04.918386
https://www.tripadvisor.com.sg/Profile/107anthonyl,107anthonyl,"
Sydney, Australia",,15,2,2020-01-30 04:33:05.337438
https://www.tripadvisor.com.sg/Profile/fairus26,fairus26,"
Singapore, Singapore",,71,30,2020-01-30 04:33:05.697410
https://www.tripadvisor.com.sg/Profile/buckyh60,buckyh60,"
New Haven, Connecticut",,2,1,2020-01-30 04:33:06.050542
https://www.tripadvisor.com.sg/Profile/Jane K,Jane K,"
Singapore, Singapore",,19,15,2020-01-30 04:33:06.409168
https://www.tripadvisor.com.sg/Profile/MarkisHolidaying,MarkisHolidaying,,,9,,2020-01-30 04:33:06.749315
https://www.tripadvisor.com.sg/Profile/Momerch,Momerch,"
Falkirk, United Kingdom",,6,2,2020-01-30 04:33:07.138831
https://www.tripadvisor.com.sg/Profile/Anne-Marie H,Anne-Marie H,,,4,,2020-01-30 04:33:07.462095
https://www.tripadvisor.com.sg/Profile/mattgX7449PZ,mattgX7449PZ,"
London, United Kingdom",,13,3,2020-01-30 04:33:13.252102
https://www.tripadvisor.com.sg/Profile/AlanaE9,AlanaE9,,,1,,2020-01-30 04:33:13.567450
https://www.tripadvisor.com.sg/Profile/siamwanderer,siamwanderer,"
Bangkok",,323,110,2020-01-30 04:33:13.879872
https://www.tripadvisor.com.sg/Profile/nellyhound,nellyhound,"
Glasgow, United Kingdom",,15,19,2020-01-30 04:33:14.214115
https://www.tripadvisor.com.sg/Profile/mo a,mo a,"
Doha, Qatar",,90,27,2020-01-30 04:33:14.557371
https://www.tripadvisor.com.sg/Profile/John P,John P,"
Singapore, Singapore",,97,140,2020-01-30 04:33:14.887139
https://www.tripadvisor.com.sg/Profile/Camreviews,Camreviews,"
Sydney, Australia",,70,26,2020-01-30 04:33:15.277479
https://www.tripadvisor.com.sg/Profile/SREnglish,SREnglish,"
Upminster, United Kingdom",,17,11,2020-01-30 04:33:15.619437
https://www.tripadvisor.com.sg/Profile/519H,519H,"
Calgary, Canada",,11,2,2020-01-30 04:33:16.001197
https://www.tripadvisor.com.sg/Profile/ShelleyM966,ShelleyM966,"
Rickmansworth, United Kingdom",,27,15,2020-01-30 04:33:16.405905
https://www.tripadvisor.com.sg/Profile/Leah A,Leah A,"
Singapore, Singapore",,3,,2020-01-30 04:33:22.339279
https://www.tripadvisor.com.sg/Profile/AnnaS10487,AnnaS10487,"
Skovde, Sweden",,1,,2020-01-30 04:33:22.667565
https://www.tripadvisor.com.sg/Profile/christophw404,christophw404,"
Zurich, Switzerland",,12,,2020-01-30 04:33:22.994777
https://www.tripadvisor.com.sg/Profile/Here_I_G0_Again,Here_I_G0_Again,"
mountain view",,41,18,2020-01-30 04:33:23.342474
https://www.tripadvisor.com.sg/Profile/MaverickS196,MaverickS196,,,11,3,2020-01-30 04:33:23.700766
https://www.tripadvisor.com.sg/Profile/Ajay2014,Ajay2014,"
Exeter, United Kingdom",,5,14,2020-01-30 04:33:24.054037
https://www.tripadvisor.com.sg/Profile/SweetpeaOlive,SweetpeaOlive,"
Perth, Australia",,118,51,2020-01-30 04:33:24.378988
https://www.tripadvisor.com.sg/Profile/Paul P,Paul P,"
Singapore, Singapore",,4,2,2020-01-30 04:33:24.756436
https://www.tripadvisor.com.sg/Profile/Ashutosh1964,Ashutosh1964,"
Singapore",,39,15,2020-01-30 04:33:25.145231
https://www.tripadvisor.com.sg/Profile/carlm195,carlm195,"
Picnic Point, Australia",,6,1,2020-01-30 04:33:25.494792
https://www.tripadvisor.com.sg/Profile/Robert C,Robert C,,,11,3,2020-01-30 04:33:31.337852
https://www.tripadvisor.com.sg/Profile/CanningPark,CanningPark,"
Jakarta",,46,17,2020-01-30 04:33:31.707476
https://www.tripadvisor.com.sg/Profile/pehjw,pehjw,"
singapore",,1,,2020-01-30 04:33:32.050524
https://www.tripadvisor.com.sg/Profile/justalittlebitocd,justalittlebitocd,"
Melbourne, Australia",,160,127,2020-01-30 04:33:32.387039
https://www.tripadvisor.com.sg/Profile/y0ungm88,y0ungm88,"
Vancouver Island, Canada",,1,,2020-01-30 04:33:32.746671
https://www.tripadvisor.com.sg/Profile/Daryl M,Daryl M,"
Dili, East Timor",,4,8,2020-01-30 04:33:33.094240
https://www.tripadvisor.com.sg/Profile/debbiecB726KU,debbiecB726KU,"
Sydney, Australia",,1,,2020-01-30 04:33:33.398862
https://www.tripadvisor.com.sg/Profile/kohrejoice,kohrejoice,"
Singapore, Singapore",,1,,2020-01-30 04:33:33.709666
https://www.tripadvisor.com.sg/Profile/429kayp,429kayp,"
London, United Kingdom",,10,2,2020-01-30 04:33:34.074205
https://www.tripadvisor.com.sg/Profile/surprisealot w,surprisealot w,"
Sydney, Australia",,132,70,2020-01-30 04:33:34.406674
https://www.tripadvisor.com.sg/Profile/CraigDunbar,CraigDunbar,"
Stirling, United Kingdom",,12,8,2020-01-30 04:33:40.204812
https://www.tripadvisor.com.sg/Profile/davidwM5627WU,davidwM5627WU,"
Port Macquarie, Australia",,25,11,2020-01-30 04:33:40.562819
https://www.tripadvisor.com.sg/Profile/greef2020,greef2020,,,1,,2020-01-30 04:34:07.560150
https://www.tripadvisor.com.sg/Profile/Paul L,Paul L,,,2,,2020-01-30 04:34:07.868560
https://www.tripadvisor.com.sg/Profile/MargaretG1995,MargaretG1995,,,1,,2020-01-30 04:34:08.158330
https://www.tripadvisor.com.sg/Profile/Paul C,Paul C,,,1,,2020-01-30 04:34:08.488177
https://www.tripadvisor.com.sg/Profile/AbiIbi,AbiIbi,,,1,,2020-01-30 04:34:08.775235
https://www.tripadvisor.com.sg/Profile/Els2003,Els2003,"
Gloucestershire, United Kingdom",,120,50,2020-01-30 04:34:09.133456
https://www.tripadvisor.com.sg/Profile/edin958,edin958,"
Perth, Australia",,1,,2020-01-30 04:34:09.523061
https://www.tripadvisor.com.sg/Profile/AnnikaEder,AnnikaEder,"
Bochum, Deutschland",,14,1,2020-01-30 04:34:09.892627
https://www.tripadvisor.com.sg/Profile/lynetteheap,lynetteheap,"
Leeds, United Kingdom",,2,,2020-01-30 04:34:10.236483
https://www.tripadvisor.com.sg/Profile/andrewscarpentry,andrewscarpentry,"
Perth, Australia",,1,,2020-01-30 04:34:10.530849
https://www.tripadvisor.com.sg/Profile/Jacky M,Jacky M,"
Brisbane, Australia",,37,18,2020-01-30 04:34:16.453571
https://www.tripadvisor.com.sg/Profile/Linda H,Linda H,"
Newcastle upon Tyne, United Kingdom",,6,,2020-01-30 04:34:16.724500
https://www.tripadvisor.com.sg/Profile/pstep2019,pstep2019,"
Sydney, Australia",,1,,2020-01-30 04:34:17.001352
https://www.tripadvisor.com.sg/Profile/RelayGB,RelayGB,"
Basingstoke, Hants, UK",,37,28,2020-01-30 04:34:17.315192
https://www.tripadvisor.com.sg/Profile/Sacha10,Sacha10,"
Cheshire UK",,87,13,2020-01-30 04:34:17.698387
https://www.tripadvisor.com.sg/Profile/Graeme316075,Graeme316075,,,6,1,2020-01-30 04:34:18.080240
https://www.tripadvisor.com.sg/Profile/chriscE9713GD,chriscE9713GD,"
Melbourne, Australia",,28,3,2020-01-30 04:34:18.407442
https://www.tripadvisor.com.sg/Profile/johnhC147ZJ,johnhC147ZJ,"
Glasgow, United Kingdom",,2,,2020-01-30 04:34:18.685658
https://www.tripadvisor.com.sg/Profile/gordoncragge,gordoncragge,,,1,,2020-01-30 04:34:19.023083
https://www.tripadvisor.com.sg/Profile/gazbar5,gazbar5,,,1,,2020-01-30 04:34:19.342247
https://www.tripadvisor.com.sg/Profile/814mick,814mick,,,1,,2020-01-30 04:34:25.013240
https://www.tripadvisor.com.sg/Profile/rowenaa575,rowenaa575,"
Oklahoma City, Oklahoma",,2,,2020-01-30 04:34:25.358229
https://www.tripadvisor.com.sg/Profile/272garryj,272garryj,,,4,2,2020-01-30 04:34:25.660534
https://www.tripadvisor.com.sg/Profile/Glenn S,Glenn S,"
Brisbane, Australia",,8,4,2020-01-30 04:34:25.982789
https://www.tripadvisor.com.sg/Profile/daffydinkum2,daffydinkum2,"
Perth, Australia",,1,,2020-01-30 04:34:26.326832
https://www.tripadvisor.com.sg/Profile/snurglefarb,snurglefarb,"
Bacolod, Philippines",,165,74,2020-01-30 04:34:26.627733
https://www.tripadvisor.com.sg/Profile/chia01,chia01,"
dubbo",,3,3,2020-01-30 04:34:26.991402
https://www.tripadvisor.com.sg/Profile/OnAir311657,OnAir311657,,,1,,2020-01-30 04:34:27.260385
https://www.tripadvisor.com.sg/Profile/debkempster,debkempster,"
Ocean Grove, Australia",,13,1,2020-01-30 04:34:27.588524
https://www.tripadvisor.com.sg/Profile/juliecU7952IS,juliecU7952IS,,,3,,2020-01-30 04:34:27.921619
https://www.tripadvisor.com.sg/Profile/richardbS9002UU,richardbS9002UU,,,1,,2020-01-30 04:34:33.873594
https://www.tripadvisor.com.sg/Profile/ipswichjimlee,ipswichjimlee,"
Ipswich, United Kingdom",,176,103,2020-01-30 04:34:34.224652
https://www.tripadvisor.com.sg/Profile/drumfoot,drumfoot,"
Edinburgh, United Kingdom",,6,6,2020-01-30 04:34:34.566031
https://www.tripadvisor.com.sg/Profile/Gedge2019,Gedge2019,,,2,,2020-01-30 04:34:34.830609
https://www.tripadvisor.com.sg/Profile/Jo-Ann T,Jo-Ann T,,,1,,2020-01-30 04:34:35.135373
https://www.tripadvisor.com.sg/Profile/Sherpa650259,Sherpa650259,,,1,,2020-01-30 04:34:35.433493
https://www.tripadvisor.com.sg/Profile/traceyg855,traceyg855,"
Halesowen, United Kingdom",,960,218,2020-01-30 04:34:35.797420
https://www.tripadvisor.com.sg/Profile/robertnD8035EA,robertnD8035EA,"
Sydney, Australia",,3,,2020-01-30 04:34:36.091963
https://www.tripadvisor.com.sg/Profile/595ronaldk,595ronaldk,,,1,,2020-01-30 04:34:36.422427
https://www.tripadvisor.com.sg/Profile/Donna A,Donna A,"
Melbourne, Australia",,112,41,2020-01-30 04:34:36.722524
https://www.tripadvisor.com.sg/Profile/Trail695185,Trail695185,,,1,,2020-01-30 04:36:05.249057
https://www.tripadvisor.com.sg/Profile/Dianne H,Dianne H,"
Brisbane, Australia",,30,7,2020-01-30 04:36:05.640475
https://www.tripadvisor.com.sg/Profile/Terrytourists,Terrytourists,"
Brisbane, Australia",,5,2,2020-01-30 04:36:05.992092
https://www.tripadvisor.com.sg/Profile/Lisa B,Lisa B,,,8,1,2020-01-30 04:36:06.325581
https://www.tripadvisor.com.sg/Profile/Go46972516640,Go46972516640,"
Sydney, Australia",,3,,2020-01-30 04:36:06.660609
https://www.tripadvisor.com.sg/Profile/JulieB1965,JulieB1965,"
Benalla, Australia",,4,1,2020-01-30 04:36:07.005270
https://www.tripadvisor.com.sg/Profile/Jeremy L,Jeremy L,"
London",,1,,2020-01-30 04:36:07.373595
https://www.tripadvisor.com.sg/Profile/sharone661,sharone661,"
Washington DC, District of Columbia",,67,27,2020-01-30 04:36:07.722302
https://www.tripadvisor.com.sg/Profile/tuckettdavid,tuckettdavid,,,1,,2020-01-30 04:36:08.025309
https://www.tripadvisor.com.sg/Profile/wendybarnes24,wendybarnes24,"
Basildon, United Kingdom",,1,,2020-01-30 04:36:08.321294
https://www.tripadvisor.com.sg/Profile/Coach712,Coach712,"
Perth, Australia",,5,1,2020-01-30 04:36:14.198196
https://www.tripadvisor.com.sg/Profile/ossiegirls,ossiegirls,"
Melbourne, Australia",,59,25,2020-01-30 04:36:14.521207
https://www.tripadvisor.com.sg/Profile/Mikey_Maria,Mikey_Maria,"
Brisbane, Australia",,4,5,2020-01-30 04:36:14.875737
https://www.tripadvisor.com.sg/Profile/Lozza1964,Lozza1964,"
Perth, Australia",,156,52,2020-01-30 04:36:15.252667
https://www.tripadvisor.com.sg/Profile/X1750DImichellem,X1750DImichellem,"
Rowville, Australia",,21,4,2020-01-30 04:36:15.556373
https://www.tripadvisor.com.sg/Profile/debbiestacey09,debbiestacey09,,,3,,2020-01-30 04:36:15.862099
https://www.tripadvisor.com.sg/Profile/kinglouiss,kinglouiss,"
Perth, Australia",,137,54,2020-01-30 04:36:16.224640
https://www.tripadvisor.com.sg/Profile/justdrilling,justdrilling,"
Brisbane, Australia",,1,,2020-01-30 04:36:16.519749
https://www.tripadvisor.com.sg/Profile/Welshbroad,Welshbroad,"
Melbourne, Australia",,66,34,2020-01-30 04:36:16.889757
https://www.tripadvisor.com.sg/Profile/22Summerscent,22Summerscent,,,1,,2020-01-30 04:36:17.241340
https://www.tripadvisor.com.sg/Profile/batfays,batfays,"
Brisbane, Australia",,1,,2020-01-30 04:36:23.061318
https://www.tripadvisor.com.sg/Profile/Jhzl,Jhzl,,,52,20,2020-01-30 04:36:23.427901
https://www.tripadvisor.com.sg/Profile/Jurgen H,Jurgen H,,,1,,2020-01-30 04:36:23.711538
https://www.tripadvisor.com.sg/Profile/johnmM5164BR,johnmM5164BR,"
Wellington, New Zealand",,3,,2020-01-30 04:36:24.064869
