REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Pramoddesai,Pramoddesai,"Singapore, Singapore",,8,,2020-01-22 02:56:52.433013
https://www.tripadvisor.com.sg/Profile/UnexpectedTravel,UnexpectedTravel,"Singapore, Singapore",,32,2,2020-01-22 02:56:52.656413
https://www.tripadvisor.com.sg/Profile/SamLimmageW,Sam L-W,"Upper Hutt, New Zealand",,25,14,2020-01-22 02:56:52.866918
https://www.tripadvisor.com.sg/Profile/sunliner58,sunliner58,"Greater Melbourne, Australia",,22,3,2020-01-22 02:56:56.772234
https://www.tripadvisor.com.sg/Profile/Geeta-Nitin,Geeta-Nitin,"Singapore, Singapore",,4,,2020-01-22 02:56:57.008262
https://www.tripadvisor.com.sg/Profile/945beiw,Bei W,Singapore,,13,2,2020-01-22 02:56:57.238251
https://www.tripadvisor.com.sg/Profile/brendanmP3148XC,brendanmP3148XC,"Darwin, Australia",,2,,2020-01-22 02:56:57.464802
https://www.tripadvisor.com.sg/Profile/sandran979,sandra n,,,27,10,2020-01-22 02:56:57.718109
https://www.tripadvisor.com.sg/Profile/etheljoyn,Ethel Joy N,,,8,1,2020-01-22 02:57:01.694644
https://www.tripadvisor.com.sg/Profile/745ngv,Ng V,"Singapore, Singapore",,3,2,2020-01-22 02:57:01.926072
https://www.tripadvisor.com.sg/Profile/nitika4,nitika4,"Point Cook, Australia",,15,2,2020-01-22 02:57:02.160628
https://www.tripadvisor.com.sg/Profile/461asankas,Asanka S,"Colombo, Sri Lanka",,56,9,2020-01-22 02:57:02.392302
https://www.tripadvisor.com.sg/Profile/pecks2017,Peck S,"Singapore, Singapore",,26,3,2020-01-22 02:57:02.640200
https://www.tripadvisor.com.sg/Profile/Aniruddha_SG,Aniruddha_SG,"Singapore, Singapore",,6,,2020-01-22 02:57:06.550166
https://www.tripadvisor.com.sg/Profile/Sally424,Sally424,New Zealand,,92,18,2020-01-22 02:57:06.797737
https://www.tripadvisor.com.sg/Profile/kianleel,Kian Lee L,,,13,,2020-01-22 02:57:07.037371
https://www.tripadvisor.com.sg/Profile/LFamily8,LFamily8,"Singapore, Singapore",,5,2,2020-01-22 02:57:07.304690
https://www.tripadvisor.com.sg/Profile/271Esther,Esther Y,"Singapore, Singapore",,64,32,2020-01-22 02:57:07.549701
https://www.tripadvisor.com.sg/Profile/notfussy2012,notfussy2012,"Singapore, Singapore",,121,29,2020-01-22 02:57:11.460880
https://www.tripadvisor.com.sg/Profile/770ivanw,Ivan W,"Sunshine Coast, Australia",,107,40,2020-01-22 02:57:11.698735
https://www.tripadvisor.com.sg/Profile/janzarrubio,janzarrubio,,,7,3,2020-01-22 02:57:11.936547
https://www.tripadvisor.com.sg/Profile/E9287MFmichaelw,Michael W,"Singapore, Singapore",,5,,2020-01-22 02:57:12.175205
https://www.tripadvisor.com.sg/Profile/glylh,grace yeo,,,38,2,2020-01-22 02:57:12.425509
https://www.tripadvisor.com.sg/Profile/115jefv,Jef V,"Berkel en Rodenrijs, The Netherlands",,173,32,2020-01-22 02:57:16.405632
https://www.tripadvisor.com.sg/Profile/P4106HTchristineg,Christine G,"Brisbane, Australia",,75,1,2020-01-22 02:57:16.645319
https://www.tripadvisor.com.sg/Profile/ww00dham,ww00dham,"Perth, Australia",,2,1,2020-01-22 02:57:16.893443
https://www.tripadvisor.com.sg/Profile/224lynk,Lyn K,"Darwin, Australia",,23,5,2020-01-22 02:57:17.134970
https://www.tripadvisor.com.sg/Profile/788pink,Pink,,,79,2,2020-01-22 02:57:17.402734
https://www.tripadvisor.com.sg/Profile/DavidB22117,David B,,,30,13,2020-01-22 02:57:21.335946
https://www.tripadvisor.com.sg/Profile/brandonlee7870,brandonlee7870,"Singapore, Singapore",,4,,2020-01-22 02:57:21.600954
https://www.tripadvisor.com.sg/Profile/irmawidya2009,irmawidya2009,"Surabaya, Indonesia",,7,1,2020-01-22 02:57:21.875796
https://www.tripadvisor.com.sg/Profile/Zack_Phyo,Zack_PM,"Singapore, Singapore",,11,5,2020-01-22 02:57:22.129238
https://www.tripadvisor.com.sg/Profile/rajaratnamm,rajaratnamm,"Singapore, Singapore",,6,,2020-01-22 02:57:22.342184
https://www.tripadvisor.com.sg/Profile/B4764NXmargaretc,Margaret C,Adelaide Australia,,3,,2020-01-22 02:57:26.285728
https://www.tripadvisor.com.sg/Profile/Gade34,Gade34,"Auckland Central, New Zealand",,12,2,2020-01-22 02:57:26.529181
https://www.tripadvisor.com.sg/Profile/Elbimster,Elbimster,"Orlando, Florida",,63,14,2020-01-22 02:57:26.781014
https://www.tripadvisor.com.sg/Profile/nikeles2015,Nikele S,"Park City, Utah",,59,22,2020-01-22 02:57:27.030954
https://www.tripadvisor.com.sg/Profile/22007,Le petit chat noir,Auckland,,121,31,2020-01-22 02:57:27.244623
https://www.tripadvisor.com.sg/Profile/bryhod,bryhod,nottingham,,17,5,2020-01-22 02:57:31.155994
https://www.tripadvisor.com.sg/Profile/Melchiot,Melchiot,"Wickford, United Kingdom",,90,49,2020-01-22 02:57:31.436433
https://www.tripadvisor.com.sg/Profile/mhenrysju,mhenrysju,"Bradenton, Florida",,19,3,2020-01-22 02:57:31.686490
https://www.tripadvisor.com.sg/Profile/330svetlanat,Svetlana T,,,30,10,2020-01-22 02:57:31.900637
https://www.tripadvisor.com.sg/Profile/mes1025,mes1025,"Los Angeles, California",,15,7,2020-01-22 02:57:32.142956
https://www.tripadvisor.com.sg/Profile/JmN41,Jm N,Rizal,,61,3,2020-01-22 02:57:36.108337
https://www.tripadvisor.com.sg/Profile/KhooKahYin,KhooKahYin,"Singapore, Singapore",,1,,2020-01-22 02:57:36.353720
https://www.tripadvisor.com.sg/Profile/hhxx916,hhxx916,,,1,,2020-01-22 02:57:36.609862
https://www.tripadvisor.com.sg/Profile/Glentc,Glentc,,,327,113,2020-01-22 02:57:36.843769
https://www.tripadvisor.com.sg/Profile/JohnH6289,John H,,,15,11,2020-01-22 02:57:37.057481
https://www.tripadvisor.com.sg/Profile/luxurythrill,Renee D,"Brisbane, Australia",,37,12,2020-01-22 02:57:40.987781
https://www.tripadvisor.com.sg/Profile/Topdog200,The Traveler,Gothenburg,,86,24,2020-01-22 02:57:41.257864
https://www.tripadvisor.com.sg/Profile/waikeongs,Wai Keong S,"Singapore, Singapore",,7,1,2020-01-22 02:57:41.532806
https://www.tripadvisor.com.sg/Profile/NikMik2,NikMik2,New South Wales - Australia,,125,18,2020-01-22 02:57:41.763471
https://www.tripadvisor.com.sg/Profile/yeekong,yeekong,,,5,2,2020-01-22 02:57:41.973651
https://www.tripadvisor.com.sg/Profile/SuzanneS814,Suzanne S,"Alexandra Headland, Australia",,73,8,2020-01-22 02:57:45.973606
https://www.tripadvisor.com.sg/Profile/evanceffbaig,Evan Ceff,"Luzon, Philippines",,9,,2020-01-22 02:57:46.239119
https://www.tripadvisor.com.sg/Profile/iandavies51,iandavies51,"Melbourne, Australia",,10,6,2020-01-22 02:57:46.460846
https://www.tripadvisor.com.sg/Profile/nicolecF8507DJ,Nicole C,"Singapore, Singapore",,18,2,2020-01-22 02:57:46.698038
https://www.tripadvisor.com.sg/Profile/ClementBS,ClementBS,"Singapore, Singapore",,4,,2020-01-22 02:57:46.962613
https://www.tripadvisor.com.sg/Profile/morrisons559,Morrison S,"Pretoria, South Africa",,238,95,2020-01-22 02:57:50.900577
https://www.tripadvisor.com.sg/Profile/halliek96,hallie f,"Springfield, Illinois",,14,5,2020-01-22 02:57:51.151009
https://www.tripadvisor.com.sg/Profile/Min1303,Min1303,"Singapore, Singapore",,31,10,2020-01-22 02:57:51.414981
https://www.tripadvisor.com.sg/Profile/IanP3119,Ian P,,,72,23,2020-01-22 02:57:51.667437
https://www.tripadvisor.com.sg/Profile/linengl,Lin Eng L,"Singapore, Singapore",,3,,2020-01-22 02:57:51.881918
https://www.tripadvisor.com.sg/Profile/JLW102002,JLW102002,"Royal Tunbridge Wells, United Kingdom",,57,27,2020-01-22 02:57:55.804703
https://www.tripadvisor.com.sg/Profile/Dsylex,Dsylex,,,28,8,2020-01-22 02:57:56.048208
https://www.tripadvisor.com.sg/Profile/SurayaS57,Suraya S,,,2,1,2020-01-22 02:57:56.299452
https://www.tripadvisor.com.sg/Profile/Heather_CD8,Heather_CD8,"London, United Kingdom",,98,28,2020-01-22 02:57:56.558314
https://www.tripadvisor.com.sg/Profile/drk2004,drk2004,Toronto,,146,34,2020-01-22 02:57:56.806763
https://www.tripadvisor.com.sg/Profile/marief55,Marie F,"Auckland, New Zealand",,30,7,2020-01-22 02:58:00.767501
https://www.tripadvisor.com.sg/Profile/rcfinc,rcfinc,sydney,,43,26,2020-01-22 02:58:01.019888
https://www.tripadvisor.com.sg/Profile/407scottl,Scott L,"Mt Martha, Australia",,24,4,2020-01-22 02:58:01.265648
https://www.tripadvisor.com.sg/Profile/elliemeg,elliemeg,"Leamington Spa, United Kingdom",,1304,141,2020-01-22 02:58:01.512204
https://www.tripadvisor.com.sg/Profile/Marita9999,Marita h,"Braintree, United Kingdom",,142,39,2020-01-22 02:58:01.778945
https://www.tripadvisor.com.sg/Profile/Vonny-Russ2001,Vonny-Russ2001,"Perth, Australia",,90,11,2020-01-22 02:58:05.720671
https://www.tripadvisor.com.sg/Profile/martinp527,Martin P,"Pagewood, Australia",,298,35,2020-01-22 02:58:05.965600
https://www.tripadvisor.com.sg/Profile/YorksFoodie1995,YorksFoodie1995,"Pontefract, United Kingdom",,167,23,2020-01-22 02:58:06.223682
https://www.tripadvisor.com.sg/Profile/jonathanj407,Jonathan J,"Melbourne, Australia",,93,11,2020-01-22 02:58:06.473803
https://www.tripadvisor.com.sg/Profile/thomcarey,thomcarey,"Timperley, United Kingdom",,89,24,2020-01-22 02:58:06.723679
https://www.tripadvisor.com.sg/Profile/jtnilsen,jtnilsen,"Horten, Norway",,126,31,2020-01-22 02:58:10.672801
https://www.tripadvisor.com.sg/Profile/muimuilee,muimuilee,"Sydney, Australia",,78,31,2020-01-22 02:58:10.922758
https://www.tripadvisor.com.sg/Profile/JenniG05,Jen..,NSW,,107,49,2020-01-22 02:58:11.166019
https://www.tripadvisor.com.sg/Profile/emacast70,Emanuele,"Cassina Rizzardi, Italy",,249,53,2020-01-22 02:58:11.401675
https://www.tripadvisor.com.sg/Profile/Bedusken,Christian,Moss,,52,5,2020-01-22 02:58:11.680416
https://www.tripadvisor.com.sg/Profile/NigelM63,Nigel M,"Leicester, United Kingdom",,179,27,2020-01-22 02:58:15.605568
https://www.tripadvisor.com.sg/Profile/GihanK19,Gihan K,,,2,2,2020-01-22 02:58:15.853840
https://www.tripadvisor.com.sg/Profile/635pradipb,Pradip B,"Kolkata (Calcutta), India",,399,57,2020-01-22 02:58:16.101108
https://www.tripadvisor.com.sg/Profile/hoanghac13,hoanghac13,"San Jose, California",,436,97,2020-01-22 02:58:16.353683
https://www.tripadvisor.com.sg/Profile/imogens847,Imogen S,"Punakaiki, New Zealand",,1,,2020-01-22 02:58:16.599077
https://www.tripadvisor.com.sg/Profile/isabellevt,isabellevt,"Ottawa, Canada",,33,6,2020-01-22 02:58:20.536794
https://www.tripadvisor.com.sg/Profile/MrMrsWilko,Mr&MrsWilko,"Birmingham, United Kingdom",,430,236,2020-01-22 02:58:20.777420
https://www.tripadvisor.com.sg/Profile/celestialdust,celestialdust,"Seoul, South Korea",,133,16,2020-01-22 02:58:21.035863
https://www.tripadvisor.com.sg/Profile/lyndsayj1980,Lyndsay J,"Outback Queensland, Australia",,16,5,2020-01-22 02:58:21.284594
https://www.tripadvisor.com.sg/Profile/123lushan,123lushan,"London, United Kingdom",,59,8,2020-01-22 02:58:21.534857
https://www.tripadvisor.com.sg/Profile/arik811,Ari K,,,122,20,2020-01-22 02:58:25.469490
https://www.tripadvisor.com.sg/Profile/ERedqueen,Red Queen,"Luxembourg City, Luxembourg",,102,20,2020-01-22 02:58:25.722563
https://www.tripadvisor.com.sg/Profile/Ktgirl8,Ktgirl8,,,65,38,2020-01-22 02:58:25.991640
https://www.tripadvisor.com.sg/Profile/Alok_Nahata,Alok Nahata,"Alor Setar, Malaysia",,6225,98,2020-01-22 02:58:26.261056
https://www.tripadvisor.com.sg/Profile/jennifergW9467JL,Jennifer G,"Canberra, Australia",,38,11,2020-01-22 02:58:26.488294
https://www.tripadvisor.com.sg/Profile/AmandaC614,Amanda C,"Adelaide, Australia",,64,14,2020-01-22 02:58:30.427606
https://www.tripadvisor.com.sg/Profile/167lucindaa,Lucinda A,Campsie,,15,6,2020-01-22 02:58:30.681923
https://www.tripadvisor.com.sg/Profile/dsi2bru,dsi2bru,,,419,35,2020-01-22 02:58:30.930693
https://www.tripadvisor.com.sg/Profile/camiskiddwolf,camiskiddwolf,"Los Angeles, California",,6,,2020-01-22 02:58:31.188556
https://www.tripadvisor.com.sg/Profile/248marinelm,marinel m,,,4,2,2020-01-22 02:58:31.436456
https://www.tripadvisor.com.sg/Profile/dmonchaud,dmonchaud,,,68,7,2020-01-22 02:58:35.352612
https://www.tripadvisor.com.sg/Profile/SmadamsKiwi,SmadamsKiwi,"Lowestoft, United Kingdom",,34,20,2020-01-22 02:58:35.588590
https://www.tripadvisor.com.sg/Profile/rasika777,Rasika Bandara,"Nugegoda, Sri Lanka",,152,53,2020-01-22 02:58:35.858310
https://www.tripadvisor.com.sg/Profile/helenhayton,helenhayton,,,11,4,2020-01-22 02:58:36.118760
https://www.tripadvisor.com.sg/Profile/857ederp,Eder P,"Staines, United Kingdom",,107,20,2020-01-22 02:58:36.388288
https://www.tripadvisor.com.sg/Profile/JonH3166,Jon H,"Nelson-Tasman Region, New Zealand",,44,14,2020-01-22 02:58:42.259975
https://www.tripadvisor.com.sg/Profile/mjshaw2018,mjshaw2018,"Perth, Australia",,1,,2020-01-22 02:58:42.493408
https://www.tripadvisor.com.sg/Profile/bella1000,bella1000,"Melbourne, Australia",,341,138,2020-01-22 02:58:42.706737
https://www.tripadvisor.com.sg/Profile/Nilsson,Nilsson,"Hollviken, Sweden",,252,88,2020-01-22 02:58:42.918597
https://www.tripadvisor.com.sg/Profile/kelza_belle,Kelza_Belle,"Perth, Australia",,37,6,2020-01-22 02:58:43.138745
https://www.tripadvisor.com.sg/Profile/kimtheresat,kimtheresat,"Oslo, Norway",,43,8,2020-01-22 02:58:47.077089
https://www.tripadvisor.com.sg/Profile/GarimaGupta278,GarimaGupta,"New Delhi, India",,20,4,2020-01-22 02:58:47.326587
https://www.tripadvisor.com.sg/Profile/tjangsuryadi,tjangsuryadi,"Jakarta, Indonesia",,22,6,2020-01-22 02:58:47.574186
https://www.tripadvisor.com.sg/Profile/Sarahbrina,Sarahbrina,,,104,14,2020-01-22 02:58:47.806044
https://www.tripadvisor.com.sg/Profile/sara00fantastic,sara00fantastic,"Las Vegas, Nevada",,141,14,2020-01-22 02:58:48.008338
https://www.tripadvisor.com.sg/Profile/mudasserh2015,mudasserh2015,,,11,,2020-01-22 02:58:51.931525
https://www.tripadvisor.com.sg/Profile/AyMarVybz,Anil M,"Toronto, Canada",,171,21,2020-01-22 02:58:52.163214
https://www.tripadvisor.com.sg/Profile/markD2573OJ,markD2573OJ,"Lucerne, Switzerland",,33,3,2020-01-22 02:58:52.391483
https://www.tripadvisor.com.sg/Profile/MmiBogart,MmiBogart,"Frederiksberg, Denmark",,5,1,2020-01-22 02:58:52.621782
https://www.tripadvisor.com.sg/Profile/checkinchima,Checkinchima,"Dundee, United Kingdom",,255,63,2020-01-22 02:58:52.848596
https://www.tripadvisor.com.sg/Profile/wmhtet,wmhtet,"Yangon (Rangoon), Myanmar",,301,18,2020-01-22 02:58:56.777597
https://www.tripadvisor.com.sg/Profile/brookeb230,Brooke B,"Sydney, Australia",,53,32,2020-01-22 02:58:57.011915
https://www.tripadvisor.com.sg/Profile/tlphin,tlphin,"Singapore, Singapore",,1,,2020-01-22 02:58:57.241274
https://www.tripadvisor.com.sg/Profile/esk70,esk70,"Canmore, Canada",,228,89,2020-01-22 02:58:57.477751
https://www.tripadvisor.com.sg/Profile/yvette2014ggg,yvette2014ggg,"Singapore, Singapore",,2,3,2020-01-22 02:58:57.717716
https://www.tripadvisor.com.sg/Profile/aliceh418,Alice H,Northern Virginia,,12,5,2020-01-22 02:59:01.598639
https://www.tripadvisor.com.sg/Profile/shillbob,jon s,"Shepshed, United Kingdom",,78,32,2020-01-22 02:59:01.840200
https://www.tripadvisor.com.sg/Profile/243stuartb,Stuart B,"Brisbane, Australia",,17,8,2020-01-22 02:59:02.089823
https://www.tripadvisor.com.sg/Profile/Familytravel20,Familytravel20,"Lindenwold, New Jersey",,167,25,2020-01-22 02:59:02.314919
https://www.tripadvisor.com.sg/Profile/M4778ENdees,Dee S,,,55,10,2020-01-22 02:59:02.514615
https://www.tripadvisor.com.sg/Profile/758rogerj,Roger J,,,34,3,2020-01-22 02:59:06.450494
https://www.tripadvisor.com.sg/Profile/C1aire,C1aire,"Newcastle upon Tyne, United Kingdom",,13,8,2020-01-22 02:59:06.682712
https://www.tripadvisor.com.sg/Profile/kvargasdegarcia,kvargasdegarcia,Ponferrada,,36,10,2020-01-22 02:59:06.918778
https://www.tripadvisor.com.sg/Profile/LamN_12,LamN,"Singapore, Singapore",,5687,1693,2020-01-22 02:59:07.148431
https://www.tripadvisor.com.sg/Profile/Angel3634,Angel3634,"London, United Kingdom",,74,63,2020-01-22 02:59:07.384336
https://www.tripadvisor.com.sg/Profile/798gregoryw,Gregory W,"Blue Mountains, Australia",,72,12,2020-01-22 02:59:11.282395
https://www.tripadvisor.com.sg/Profile/jitentibrewala,jitentibrewala,"Nashik, India",,431,24,2020-01-22 02:59:11.517377
https://www.tripadvisor.com.sg/Profile/Russ1470,Russ1470,"Nottingham, United Kingdom",,773,447,2020-01-22 02:59:11.749830
https://www.tripadvisor.com.sg/Profile/mitravelstheworld,Miya,"Singapore, Singapore",,191,73,2020-01-22 02:59:12.000400
https://www.tripadvisor.com.sg/Profile/Mazmannan,Mazmannan,"Basingstoke, United Kingdom",,9086,280,2020-01-22 02:59:12.266392
https://www.tripadvisor.com.sg/Profile/353dieter,353dieter,"Kuala Lumpur, Malaysia",,14,2,2020-01-22 02:59:16.205902
https://www.tripadvisor.com.sg/Profile/dew168,dew168,"Singapore, Singapore",,169,40,2020-01-22 02:59:16.439041
https://www.tripadvisor.com.sg/Profile/S252013,S252013,"Coventry, England, United Kingdom",,48,25,2020-01-22 02:59:16.672171
https://www.tripadvisor.com.sg/Profile/alliethekitten,Allie F,"British Columbia, Canada",,51,10,2020-01-22 02:59:16.929109
https://www.tripadvisor.com.sg/Profile/chauminhp,Chau-Minh P,"Waterloo, Canada",,362,74,2020-01-22 02:59:17.153697
https://www.tripadvisor.com.sg/Profile/906JohnK906,John K,"Torquay, Australia",,36,22,2020-01-22 02:59:21.076459
https://www.tripadvisor.com.sg/Profile/Cookapie,Cookapie,"Nelson, New Zealand",,226,92,2020-01-22 02:59:21.300936
https://www.tripadvisor.com.sg/Profile/ireneflegg,ireneflegg,"Murgon, Australia",,2,,2020-01-22 02:59:21.535780
https://www.tripadvisor.com.sg/Profile/silentstudio,silentstudio,"Singapore, Singapore",,3,,2020-01-22 02:59:21.768329
https://www.tripadvisor.com.sg/Profile/Woodychester1,Woodychester1,"Birkenhead, United Kingdom",,978,602,2020-01-22 02:59:22.019989
https://www.tripadvisor.com.sg/Profile/F4306YAjuliem,Julie M,,,3,,2020-01-22 02:59:25.910133
https://www.tripadvisor.com.sg/Profile/Luvinspoonful,Luvinspoonful,"Rotorua, New Zealand",,533,153,2020-01-22 02:59:26.140287
https://www.tripadvisor.com.sg/Profile/MikeDelGr,MikeDelGr,"Athens, Greece",,18,1,2020-01-22 02:59:26.373985
https://www.tripadvisor.com.sg/Profile/leewot,Lee C,"Derby, United Kingdom",,123,29,2020-01-22 02:59:26.611103
https://www.tripadvisor.com.sg/Profile/worldtraveller610,worldtraveller610,"Sydney, Australia",,14,2,2020-01-22 02:59:26.841854
https://www.tripadvisor.com.sg/Profile/redheadlefthand,Michelle,"New York, New York, United States",,122,53,2020-01-22 02:59:30.752924
https://www.tripadvisor.com.sg/Profile/alan_muzzy,alan_muzzy,"Perth, Australia",,72,22,2020-01-22 02:59:30.989679
https://www.tripadvisor.com.sg/Profile/Cresentina,Cresentina,Bremen,,94,36,2020-01-22 02:59:31.215200
https://www.tripadvisor.com.sg/Profile/ifamily66,ifamily66,"Melbourne, Australia",,65,10,2020-01-22 02:59:31.443253
https://www.tripadvisor.com.sg/Profile/koitheng,koitheng,,,7,6,2020-01-22 02:59:31.680324
https://www.tripadvisor.com.sg/Profile/Sherpa749218,Sherpa749218,,,37,3,2020-01-22 02:59:35.631525
https://www.tripadvisor.com.sg/Profile/nawaratr2017,Nawarat R,,,21,2,2020-01-22 02:59:35.859532
https://www.tripadvisor.com.sg/Profile/pindari2018,pindari2018,"Sydney, Australia",,1,,2020-01-22 02:59:36.112140
https://www.tripadvisor.com.sg/Profile/LPerry2018,LPerry2018,"Auckland, New Zealand",,1,,2020-01-22 02:59:36.361136
https://www.tripadvisor.com.sg/Profile/phylin,Joseph,"Goa, India",,25,2,2020-01-22 02:59:36.570310
https://www.tripadvisor.com.sg/Profile/Donrogiers21,Donovan Rogiers,"Ho Chi Minh City, Vietnam",,12,1,2020-01-22 02:59:40.506430
https://www.tripadvisor.com.sg/Profile/prateek_mittal,prateek_mittal,delhi,,349,156,2020-01-22 02:59:40.743402
https://www.tripadvisor.com.sg/Profile/lathac23,latha c,,,17,3,2020-01-22 02:59:40.978377
https://www.tripadvisor.com.sg/Profile/928jagadeeshn,Jagadeesh N,,,9,1,2020-01-22 02:59:41.223097
https://www.tripadvisor.com.sg/Profile/markkesavanr,markkesavanr,Singapore,,14,1,2020-01-22 02:59:41.500911
https://www.tripadvisor.com.sg/Profile/L5906SMmarkw,Mark W,"Cairns Region, Australia",,30,11,2020-01-22 02:59:45.444282
https://www.tripadvisor.com.sg/Profile/evonwu823,Yionn W,"Singapore, Singapore",,1,,2020-01-22 02:59:45.687864
https://www.tripadvisor.com.sg/Profile/sushilanair,sushilanair,,,1,,2020-01-22 02:59:45.944600
https://www.tripadvisor.com.sg/Profile/771miket,Mike T,"San Diego, California",,132,30,2020-01-22 02:59:46.199614
https://www.tripadvisor.com.sg/Profile/_kyliefarrugiawork,_kyliefarrugiawork,"Sydney, Australia",,12,5,2020-01-22 02:59:46.413471
https://www.tripadvisor.com.sg/Profile/stroudy52,stroudy52,"Nethercote, Australia",,74,11,2020-01-22 02:59:50.350053
https://www.tripadvisor.com.sg/Profile/Riehl_13,Riehl_13,"Brisbane, Australia",,77,27,2020-01-22 02:59:50.576694
https://www.tripadvisor.com.sg/Profile/VinceKam,VinceKam,Singapore,,4,1,2020-01-22 02:59:50.822103
https://www.tripadvisor.com.sg/Profile/bourleskenana,bourleskenana,"Oklahoma City, Oklahoma",,8,,2020-01-22 02:59:51.052181
https://www.tripadvisor.com.sg/Profile/agoh69,Andrew Goh,"Singapore, Singapore",,5362,109,2020-01-22 02:59:51.312736
https://www.tripadvisor.com.sg/Profile/ArunB730,Arun B,,,10,1,2020-01-22 02:59:56.133227
https://www.tripadvisor.com.sg/Profile/TravelingBbusFun,TravelingBbusFun,"Annapolis, Maryland",,297,70,2020-01-22 02:59:56.419906
https://www.tripadvisor.com.sg/Profile/ericatan,Erica T,"Singapore, Singapore",,2,,2020-01-22 02:59:56.683125
https://www.tripadvisor.com.sg/Profile/siumei8687,siumei8687,,,1,,2020-01-22 02:59:56.921086
https://www.tripadvisor.com.sg/Profile/Sheprof,Sheprof,"Kolkata (Calcutta), India",,61,3,2020-01-22 02:59:57.132588
https://www.tripadvisor.com.sg/Profile/joses532,Jose S,"Waalre, The Netherlands",,85,42,2020-01-22 03:00:01.057549
https://www.tripadvisor.com.sg/Profile/RichardF792,Richard F,"Mumbai, Maharashtra, India",,164,8,2020-01-22 03:00:01.320575
https://www.tripadvisor.com.sg/Profile/MacT8,MacT8,"Abu Dhabi, United Arab Emirates",,37,6,2020-01-22 03:00:01.576394
https://www.tripadvisor.com.sg/Profile/B9000GDsamc,Sam,,,20,5,2020-01-22 03:00:01.785115
https://www.tripadvisor.com.sg/Profile/mitsukom688,Mitsuko M,"Noumea, New Caledonia",,20,10,2020-01-22 03:00:02.024483
https://www.tripadvisor.com.sg/Profile/ABhyat,Aneez B,"Cape Town Central, South Africa",,16,,2020-01-22 03:00:05.933647
https://www.tripadvisor.com.sg/Profile/ahmadazlan2018,ahmadazlan2018,"Kuala Lumpur, Malaysia",,1,,2020-01-22 03:00:06.170476
https://www.tripadvisor.com.sg/Profile/seanf135,Sean F,"London, United Kingdom",,3,,2020-01-22 03:00:06.395223
https://www.tripadvisor.com.sg/Profile/KenGrove,KenGrove,"Adelaide, Australia",,1,,2020-01-22 03:00:06.663850
https://www.tripadvisor.com.sg/Profile/nurumaira97,nurumaira97,"Singapore, Singapore",,1,,2020-01-22 03:00:06.909735
https://www.tripadvisor.com.sg/Profile/rluxontu,rluxontu,"Gladstone, Australia",,3,1,2020-01-22 03:00:10.800418
https://www.tripadvisor.com.sg/Profile/1never2late,1never2late,"Queensland, Australia",,174,121,2020-01-22 03:00:11.024840
https://www.tripadvisor.com.sg/Profile/ukanth83,ukanth83,"Bengaluru, India",,35,15,2020-01-22 03:00:11.266017
https://www.tripadvisor.com.sg/Profile/thosewhowander91,thosewhowander91,"Sydney, Australia",,175,25,2020-01-22 03:00:11.516317
https://www.tripadvisor.com.sg/Profile/Shru1101,Shru1101,,,7,4,2020-01-22 03:00:11.752558
https://www.tripadvisor.com.sg/Profile/grantr797,Grant R,"Singapore, Singapore",,74,40,2020-01-22 03:00:15.711175
https://www.tripadvisor.com.sg/Profile/lhsoifer,Lydia S,"Ciudad de la Habana Province, Cuba",,5,4,2020-01-22 03:00:15.946030
https://www.tripadvisor.com.sg/Profile/764mariannel,Marianne L,"Melbourne, Australia",,31,6,2020-01-22 03:00:16.169809
https://www.tripadvisor.com.sg/Profile/EnMiCasa,EnMiCasa,"Tivoli, Italy",,167,42,2020-01-22 03:00:16.421639
https://www.tripadvisor.com.sg/Profile/Maybelline315,Maybelline315,"Wollongong, Australia",,14,2,2020-01-22 03:00:16.671196
https://www.tripadvisor.com.sg/Profile/brendasX75TU,Brenda S,,,37,3,2020-01-22 03:00:20.628540
https://www.tripadvisor.com.sg/Profile/mukdennnis,mukdennnis,"Dublin, Ireland",,251,159,2020-01-22 03:00:20.894230
https://www.tripadvisor.com.sg/Profile/johncharisma,johncharisma,,,2,,2020-01-22 03:00:21.143562
https://www.tripadvisor.com.sg/Profile/Ccc42,Ccc42,"Coventry, United Kingdom",,52,24,2020-01-22 03:00:21.379715
https://www.tripadvisor.com.sg/Profile/kvmohan,kvmohan,"Noida, India",,183,17,2020-01-22 03:00:21.599052
https://www.tripadvisor.com.sg/Profile/pawiksprime,pawiksprime,"Davao City, Philippines",,82,21,2020-01-22 03:00:25.520191
https://www.tripadvisor.com.sg/Profile/jessicae944,Jessica E,"Modbury, Australia",,13,4,2020-01-22 03:00:25.767415
https://www.tripadvisor.com.sg/Profile/vincelim73,Vincent LIM,"Singapore, Singapore",,25,,2020-01-22 03:00:26.006000
https://www.tripadvisor.com.sg/Profile/369belindah,Belinda H,"Greater Hobart, Australia",,23,2,2020-01-22 03:00:26.243038
https://www.tripadvisor.com.sg/Profile/natc123,natc123,"Sydney, Australia",,55,48,2020-01-22 03:00:26.495500
https://www.tripadvisor.com.sg/Profile/sparkmel1985,sparkmel1985,"Darwin, Australia",,31,9,2020-01-22 03:00:30.426901
